2418,"MORICHES ELEMENTARY SCHOOL","New York","New York","NY ","MORICHES ELEMENTARY SCHOOL",361869004675,"WILLIAM FLOYD UNION FREE SCHOOL DISTRICT",3618690,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1988-2010","1986-1987","16 LEWIS AVE","MORICHES","NY ",11955,1403,"16 LEWIS AVE","MORICHES","NY ",11955,1403,6318741397,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.805186,-72.827903,580232030006,580232030000,3601,"2-No","?",0,0,158,124,162,151,144,142,0,0,0,0,0,0,0,58
2404,"MONTAUK SCHOOL","New York","New York","NY ","MONTAUK SCHOOL",361971001805,"MONTAUK UNION FREE SCHOOL DISTRICT",3619710,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"50 SOUTH DORSET DR","MONTAUK","NY ",11954,5057,"50 S DORSET DR","MONTAUK","NY ",11954,5057,6316682474,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","42-Rural: Distant","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.035617,-71.958127,580306020001,580306020000,3601,"2-No","?",0,0,39,33,25,38,24,39,29,27,28,0,0,0,0,32
2242,"MAPLEWOOD INTERMEDIATE SCHOOL","New York","New York","NY ","MAPLEWOOD INTERMEDIATE SCHOOL",362730003725,"SOUTH HUNTINGTON UNION FREE SCHOOL DISTRICT",3627300,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"19 SCHOOL LN","HUNTINGTON STATION","NY ",11746,2895,"19 SCHOOL LN","HUNTINGTON STATION","NY ",11746,2895,6318123400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.844643,-73.379911,580413030012,580413030000,3602,"2-No","?",0,0,0,0,0,243,238,208,0,0,0,0,0,0,0,55
2282,"MARY G CLARKSON SCHOOL","New York","New York","NY ","MARY G CLARKSON SCHOOL",360408000170,"BAY SHORE UNION FREE SCHOOL DISTRICT",3604080,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"1415 EAST 3RD AVE","BAY SHORE","NY ",11706,4221,"1415 E 3RD AVE","BAY SHORE","NY ",11706,4221,6319681204,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.74417,-73.258527,580501030003,580501030000,3602,"2-No","?",0,0,158,176,165,0,0,0,0,0,0,0,0,0,0,44
2294,"MAUD S SHERWOOD ELEMENTARY SCHOOL","New York","New York","NY ","MAUD S SHERWOOD ELEMENTARY SCHOOL",361554001326,"ISLIP UNION FREE SCHOOL DISTRICT",3615540,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"301 SMITH AVE","ISLIP","NY ",11751,4720,"301 SMITH AVE","ISLIP","NY ",11751,4720,6316508655,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.718456,-73.215154,580502020005,580502020000,3603,"2-No","?",0,0,0,0,86,84,116,80,0,0,0,0,0,0,0,25
2254,"MARGUERITE L MULVEY SCHOOL","New York","New York","NY ","MARGUERITE L MULVEY SCHOOL",360687000477,"CENTRAL ISLIP UNION FREE SCHOOL DISTRICT",3606870,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"44 EAST CHERRY ST","CENTRAL ISLIP","NY ",11722,9027,"44 E CHERRY ST","CENTRAL ISLIP","NY ",11722,9027,6313485059,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.780505,-73.183726,580513030003,580513030000,3602,"2-No","?",0,0,0,162,170,161,135,0,0,0,0,0,0,0,0,36
2372,"MILLER AVENUE SCHOOL","New York","New York","NY ","MILLER AVENUE SCHOOL",362684003656,"SHOREHAM-WADING RIVER CENTRAL SCHOOL DISTRICT",3626840,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"3 MILLER AVE","SHOREHAM","NY ",11786,1899,"3 MILLER AVE","SHOREHAM","NY ",11786,1899,6318218232,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.95102,-72.893249,580601040002,580601040000,3601,"2-No","?",0,0,0,0,99,89,118,107,0,0,0,0,0,0,0,30
2374,"MILLS POND ELEMENTARY SCHOOL","New York","New York","NY ","MILLS POND ELEMENTARY SCHOOL",362706005431,"SMITHTOWN CENTRAL SCHOOL DISTRICT",3627060,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"2002-2010","1986-2001","246 MORICHES RD","ST JAMES","NY ",11780,2158,"246 MORICHES RD","ST JAMES","NY ",11780,2158,6313824305,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.87676,-73.139702,580801060004,580801060000,3601,"2-No","?",0,0,78,57,107,78,84,85,0,0,0,0,0,0,0,26
2292,"MATTITUCK JUNIOR-SENIOR HIGH SCHOOL","New York","New York","NY ","MATTITUCK JUNIOR-SENIOR HIGH SCHOOL",360002101704,"MATTITUCK-CUTCHOGUE UNION FREE SCHOOL DISTRICT",3600021,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1997-2010","1986-1996","15125 MAIN RD","MATTITUCK","NY ",11952,2328,"PO BOX 1438","MATTITUCK","NY ",11952,2328,6312988460,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","31-Town: Fringe","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.994916,-72.52695,581012020001,581012020000,3601,"2-No","?",0,0,0,0,0,0,0,0,0,132,122,133,143,118,154,69
2293,"MATTITUCK-CUTCHOGUE ELEMENTARY SCHOOL","New York","New York","NY ","MATTITUCK-CUTCHOGUE ELEMENTARY SCHOOL",360002101705,"MATTITUCK-CUTCHOGUE UNION FREE SCHOOL DISTRICT",3600021,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1997-2010","1986-1996","34900 MAIN RD","CUTCHOGUE","NY ",11935,1338,"PO BOX 1438","CUTCHOGUE","NY ",11935,1338,6317346049,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","31-Town: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.026406,-72.472689,581012020002,581012020000,3601,"2-No","?",0,0,68,76,86,73,98,114,96,0,0,0,0,0,0,63
2594,"NORTH BABYLON HIGH SCHOOL","New York","New York","NY ","NORTH BABYLON HIGH SCHOOL",362091004740,"NORTH BABYLON UNION FREE SCHOOL DISTRICT",3620910,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1989-2010","1986-1988","1 PHELPS LN","NORTH BABYLON","NY ",11703,4097,"1 PHELPS LN","NORTH BABYLON","NY ",11703,4097,6313213233,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.724956,-73.32286,580103030008,580103030000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,414,394,388,398,105
2627,"NORTHEAST SCHOOL","New York","New York","NY ","NORTHEAST SCHOOL",360294000064,"AMITYVILLE UNION FREE SCHOOL DISTRICT",3602940,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"420 ALBANY AVE","AMITYVILLE","NY ",11701,3195,"420 ALBANY AVE","AMITYVILLE","NY ",11701,3195,6317896230,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.695419,-73.41097,580106030001,580106030000,3602,"2-No","?",0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,22
2643,"NORTHWEST ELEMENTARY SCHOOL","New York","New York","NY ","NORTHWEST ELEMENTARY SCHOOL",360294000065,"AMITYVILLE UNION FREE SCHOOL DISTRICT",3602940,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"450 COUNTY LINE RD","AMITYVILLE","NY ",11701,3195,"450 COUNTY LINE RD","AMITYVILLE","NY ",11701,3195,6317896240,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.687812,-73.426145,580106030002,580106030000,3602,"2-No","?",0,0,0,233,210,0,0,0,0,0,0,0,0,0,0,33
2508,"NASSAKEAG ELEMENTARY SCHOOL","New York","New York","NY ","NASSAKEAG ELEMENTARY SCHOOL",362820003804,"THREE VILLAGE CENTRAL SCHOOL DISTRICT",3628200,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"490 POND PATH","EAST SETAUKET","NY ",11733,1196,"PO BOX 9050","EAST SETAUKET","NY ",11733,1196,6317304400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.91244,-73.105311,580201060004,580201060000,3601,"2-No","?",0,0,59,73,84,115,84,102,112,0,0,0,0,0,0,46
2649,"NORWOOD AVENUE SCHOOL","New York","New York","NY ","NORWOOD AVENUE SCHOOL",361578001365,"BROOKHAVEN-COMSEWOGUE UNION FREE SCHOOL DISTRICT",3615780,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"290 NORWOOD AVE","PORT JEFFERSON STATION","NY ",11776,2999,"290 NORWOOD AVE","PORT JEFFERSON STATION","NY ",11776,2999,6314748130,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.917423,-73.067221,580203020002,580203020000,3601,"2-No","?",0,0,53,53,48,49,45,58,0,0,0,0,0,0,0,20
2589,"NOKOMIS SCHOOL","New York","New York","NY ","NOKOMIS SCHOOL",362535003505,"SACHEM CENTRAL SCHOOL DISTRICT",3625350,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"151 HOLBROOK RD","HOLBROOK","NY ",11741,1342,"151 HOLBROOK RD","HOLBROOK","NY ",11741,1342,6314711840,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.822746,-73.080114,580205060005,580205060000,3601,"2-No","?",0,0,90,71,98,72,74,90,0,0,0,0,0,0,0,34
2448,"MOUNT SINAI ELEMENTARY SCHOOL","New York","New York","NY ","MOUNT SINAI ELEMENTARY SCHOOL",362004001829,"MOUNT SINAI UNION FREE SCHOOL DISTRICT",3620040,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"118 NORTH COUNTRY RD","MOUNT SINAI","NY ",11766,397,"PO BOX 397","MOUNT SINAI","NY ",11766,397,6318702600,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.941895,-73.024794,580207020001,580207020000,3601,"2-No","?",0,127,1,170,209,175,190,0,0,0,0,0,0,0,0,53
2450,"MOUNT SINAI MIDDLE SCHOOL","New York","New York","NY ","MOUNT SINAI MIDDLE SCHOOL",362004004304,"MOUNT SINAI UNION FREE SCHOOL DISTRICT",3620040,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"114 NORTH COUNTRY RD","MOUNT SINAI","NY ",11766,397,"PO BOX 397","MOUNT SINAI","NY ",11766,397,6318702700,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.94175,-73.025029,580207020002,580207020000,3601,"2-No","?",0,0,0,0,0,0,0,206,203,192,211,0,0,0,0,56
2449,"MOUNT SINAI HIGH SCHOOL","New York","New York","NY ","MOUNT SINAI HIGH SCHOOL",362004004827,"MOUNT SINAI UNION FREE SCHOOL DISTRICT",3620040,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1991-2010","1986-1990","110 NORTH COUNTRY RD","MOUNT SINAI","NY ",11766,398,"110 NORTH COUNTRY RD","MOUNT SINAI","NY ",11766,398,6318702800,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.941612,-73.025274,580207020003,580207020000,3601,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,210,202,212,190,66
2600,"NORTH COUNTRY ROAD SCHOOL","New York","New York","NY ","NORTH COUNTRY ROAD SCHOOL",361941001775,"MILLER PLACE UNION FREE SCHOOL DISTRICT",3619410,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"191 NORTH COUNTRY RD","MILLER PLACE","NY ",11764,2036,"191 N COUNTRY RD","MILLER PLACE","NY ",11764,2036,6314742710,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.959448,-72.99539,580208020001,580208020000,3601,"2-No","?",0,0,0,0,0,0,0,0,220,249,236,0,0,0,0,56
2597,"NORTH COLEMAN ROAD SCHOOL","New York","New York","NY ","NORTH COLEMAN ROAD SCHOOL",361920001743,"MIDDLE COUNTRY CENTRAL SCHOOL DISTRICT",3619200,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"197 NORTH COLEMAN RD","CENTEREACH","NY ",11720,3074,"197 N COLEMAN RD","CENTEREACH","NY ",11720,3074,6312858660,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.879208,-73.067453,580211060004,580211060000,3601,"2-No","?",0,0,0,60,53,71,73,67,0,0,0,0,0,0,0,24
2577,"NEWFIELD HIGH SCHOOL","New York","New York","NY ","NEWFIELD HIGH SCHOOL",361920001742,"MIDDLE COUNTRY CENTRAL SCHOOL DISTRICT",3619200,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"145 MARSHALL DR","SELDEN","NY ",11784,2348,"145 MARSHALL DR","SELDEN","NY ",11784,2348,6312858300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.870699,-73.060158,580211060010,580211060000,3601,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,438,439,388,429,105
2534,"NEW LANE MEMORIAL ELEMENTARY SCHOOL","New York","New York","NY ","NEW LANE MEMORIAL ELEMENTARY SCHOOL",361920001741,"MIDDLE COUNTRY CENTRAL SCHOOL DISTRICT",3619200,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"15 NEW LN","SELDEN","NY ",11784,3314,"15 NEW LN","SELDEN","NY ",11784,3314,6312858900,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.867193,-73.020403,580211060017,580211060000,3601,"2-No","?",0,0,0,206,203,205,198,194,0,0,0,0,0,0,0,56
2513,"NATHANIEL WOODHULL ELEMENTARY SCHOOL","New York","New York","NY ","NATHANIEL WOODHULL ELEMENTARY SCHOOL",361869005743,"WILLIAM FLOYD UNION FREE SCHOOL DISTRICT",3618690,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"2004-2010","1986-2003","6 FRANCIS LANDAU PLACE","SHIRLEY","NY ",11967,2997,"6 FRANCIS LANDAU PL","SHIRLEY","NY ",11967,2997,6318741301,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.782195,-72.856153,580232030011,580232030000,3601,"2-No","?",0,0,126,117,110,115,132,143,0,0,0,0,0,0,0,47
2648,"NORWOOD AVENUE SCHOOL","New York","New York","NY ","NORWOOD AVENUE SCHOOL",362127003034,"NORTHPORT-EAST NORTHPORT UNION FREE SCHOOL DISTRICT",3621270,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"25 NORWOOD RD","NORTHPORT","NY ",11768,3599,"25 NORWOOD RD","NORTHPORT","NY ",11768,3599,6312626830,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.912866,-73.327342,580404030004,580404030000,3602,"2-No","?",0,46,0,61,69,80,75,84,0,0,0,0,0,0,0,34
2634,"NORTHPORT MIDDLE SCHOOL","New York","New York","NY ","NORTHPORT MIDDLE SCHOOL",362127003032,"NORTHPORT-EAST NORTHPORT UNION FREE SCHOOL DISTRICT",3621270,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"11 MIDDLEVILLE RD","NORTHPORT","NY ",11768,2220,"11 MIDDLEVILLE RD","NORTHPORT","NY ",11768,2220,6312626750,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.89889,-73.322191,580404030008,580404030000,3602,"2-No","?",0,0,0,0,0,0,0,0,295,235,298,0,0,0,0,70
2635,"NORTHPORT SENIOR HIGH SCHOOL","New York","New York","NY ","NORTHPORT SENIOR HIGH SCHOOL",362127003033,"NORTHPORT-EAST NORTHPORT UNION FREE SCHOOL DISTRICT",3621270,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"154 LAUREL HILL RD","NORTHPORT","NY ",11768,3400,"154 LAUREL HILL RD","NORTHPORT","NY ",11768,3400,6312626652,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.880408,-73.343123,580404030009,580404030000,3602,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,490,548,529,524,165
2611,"NORTH RIDGE SCHOOL","New York","New York","NY ","NORTH RIDGE SCHOOL",360813000587,"COMMACK UNION FREE SCHOOL DISTRICT",3608130,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"300 TOWNLINE RD","COMMACK","NY ",11725,150,"PO BOX 150","COMMACK","NY ",11725,150,6319122190,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.864131,-73.290369,580410030008,580410030000,3602,"2-No","?",0,0,124,141,161,0,0,0,0,0,0,0,0,0,0,26
2601,"NORTH ELEMENTARY SCHOOL","New York","New York","NY ","NORTH ELEMENTARY SCHOOL",360528000253,"BRENTWOOD UNION FREE SCHOOL DISTRICT",3605280,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"50 WEST WHITE ST","BRENTWOOD","NY ",11717,1300,"50 W WHITE ST","BRENTWOOD","NY ",11717,1300,6314342275,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.801009,-73.261311,580512030006,580512030000,3602,"2-No","?",0,0,0,187,140,178,153,170,0,0,0,0,0,0,0,49
2626,"NORTHEAST ELEMENTARY SCHOOL","New York","New York","NY ","NORTHEAST ELEMENTARY SCHOOL",360528000255,"BRENTWOOD UNION FREE SCHOOL DISTRICT",3605280,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"2 DEVON RD","BRENTWOOD","NY ",11717,2144,"2 DEVON RD","BRENTWOOD","NY ",11717,2144,6314342435,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.796848,-73.240209,580512030007,580512030000,3602,"2-No","?",0,0,0,207,183,187,178,183,0,0,0,0,0,0,0,52
2607,"NORTH MIDDLE SCHOOL","New York","New York","NY ","NORTH MIDDLE SCHOOL",360528000254,"BRENTWOOD UNION FREE SCHOOL DISTRICT",3605280,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"350 WICKS RD","BRENTWOOD","NY ",11717,1150,"350 WICKS RD","BRENTWOOD","NY ",11717,1150,6314342356,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.793975,-73.266151,580512030016,580512030000,3602,"2-No","?",0,0,0,0,0,0,0,0,326,364,354,0,0,0,0,68
2447,"MOUNT PLEASANT ELEMENTARY SCHOOL","New York","New York","NY ","MOUNT PLEASANT ELEMENTARY SCHOOL",362706003682,"SMITHTOWN CENTRAL SCHOOL DISTRICT",3627060,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"33 PLAISTED AVE","SMITHTOWN","NY ",11787,4786,"33 PLAISTED AVE","SMITHTOWN","NY ",11787,4786,6313824355,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.837291,-73.189539,580801060005,580801060000,3601,"2-No","?",0,0,82,60,74,83,110,93,0,0,0,0,0,0,0,28
2519,"NESCONSET ELEMENTARY SCHOOL","New York","New York","NY ","NESCONSET ELEMENTARY SCHOOL",362706003684,"SMITHTOWN CENTRAL SCHOOL DISTRICT",3627060,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"29 GIBBS POND RD","NESCONSET","NY ",11767,1035,"29 GIBBS POND RD","NESCONSET","NY ",11767,1035,6313824405,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.855925,-73.152156,580801060006,580801060000,3601,"2-No","?",0,0,46,62,55,44,60,71,0,0,0,0,0,0,0,25
2518,"NESAQUAKE MIDDLE SCHOOL","New York","New York","NY ","NESAQUAKE MIDDLE SCHOOL",362706005746,"SMITHTOWN CENTRAL SCHOOL DISTRICT",3627060,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"2004-2010","1986-2003","479 EDGEWOOD AVE","SAINT JAMES","NY ",11780,NULL,"479 EDGEWOOD AVE","SAINT JAMES","NY ",11780,NULL,6313825105,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.869911,-73.180328,580801060016,580801060000,3601,"2-No","?",0,0,0,0,0,0,0,0,275,251,272,0,0,0,0,61
2544,"NEW SUFFOLK SCHOOL","New York","New York","NY ","NEW SUFFOLK SCHOOL",362052001905,"NEW SUFFOLK COMMON SCHOOL DISTRICT",3620520,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"1295 4TH ST","NEW SUFFOLK","NY ",11956,111,"PO BOX 0111","NEW SUFFOLK","NY ",11956,111,6317346940,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","31-Town: Fringe","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.992827,-72.474727,581015080001,581015080000,3601,"2-No","?",0,0,0,0,0,2,2,1,2,0,0,0,0,0,0,3
2783,"PARLIAMENT PLACE SCHOOL","New York","New York","NY ","PARLIAMENT PLACE SCHOOL",362091004738,"NORTH BABYLON UNION FREE SCHOOL DISTRICT",3620910,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1989-2010","1986-1988","80 PARLIAMENT PLACE","NORTH BABYLON","NY ",11703,3300,"80 PARLIAMENT PL","NORTH BABYLON","NY ",11703,3300,6312434420,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.736999,-73.315386,580103030003,580103030000,3603,"2-No","?",0,0,66,71,78,85,70,78,0,0,0,0,0,0,0,26
2770,"PARK AVENUE SCHOOL","New York","New York","NY ","PARK AVENUE SCHOOL",360294000066,"AMITYVILLE UNION FREE SCHOOL DISTRICT",3602940,"SUFFOLK COUNTY",36103,"Reported 7 categories",36,"1986-2010",NULL,"140 PARK AVE","AMITYVILLE","NY ",11701,3195,"140 PARK AVE","AMITYVILLE","NY ",11701,3195,6316912874,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.676653,-73.418086,580106030003,580106030000,3603,"2-No","?",0,0,0,0,0,199,213,194,194,0,0,0,0,0,0,70
