1510,"HENDRICK HUDSON HIGH SCHOOL","New York","New York","NY ","HENDRICK HUDSON HIGH SCHOOL",361419001165,"HENDRICK HUDSON CENTRAL SCHOOL DISTRICT",3614190,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"2166 ALBANY POST RD","MONTROSE","NY ",10548,1093,"2166 ALBANY POST RD","MONTROSE","NY ",10548,1093,9142575800,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.240879,-73.924352,660203060005,660203060000,3619,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,207,195,232,215,69
1384,"GREENVALE SCHOOL","New York","New York","NY ","GREENVALE SCHOOL",361008000786,"EASTCHESTER UNION FREE SCHOOL DISTRICT",3610080,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"1 RESCIGNO DR","SCARSDALE","NY ",10583,1533,"1 RESCIGNO DR","SCARSDALE","NY ",10583,1533,9147936130,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.973456,-73.805046,660301030003,660301030000,3618,"2-No","?",0,0,0,0,159,142,115,125,0,0,0,0,0,0,0,33
1484,"HASTINGS HIGH SCHOOL","New York","New York","NY ","HASTINGS HIGH SCHOOL",361395001131,"HASTINGS-ON-HUDSON UNION FREE SCHOOL DISTRICT",3613950,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"1 MT HOPE BLVD","HASTINGS ON HUDSON","NY ",10706,2394,"1 MT HOPE BLVD","HASTINGS ON HUDSON","NY ",10706,2394,9144786250,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.992835,-73.875686,660404030003,660404030000,3618,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,121,141,122,129,48
1387,"GREENVILLE SCHOOL","New York","New York","NY ","GREENVILLE SCHOOL",361020004551,"EDGEMONT UNION FREE SCHOOL DISTRICT",3610200,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"100 GLENDALE RD","SCARSDALE","NY ",10583,1929,"100 GLENDALE RD","SCARSDALE","NY ",10583,1929,9144727760,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.999512,-73.825748,660406030001,660406030000,3618,"2-No","?",0,0,56,59,65,90,70,78,69,0,0,0,0,0,0,37
1373,"GREENBURGH ELEVEN ELEMENTARY SCHOOL","New York","New York","NY ","GREENBURGH ELEVEN ELEMENTARY SCHOOL",361014000343,"GREENBURGH ELEVEN UNION FREE SCHOOL DISTRICT",3610140,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1992-2010","1986-1991","ON THE CAMPUS OF CHILDREN'S VI","DOBBS FERRY","NY ",10522,501,"PO BOX 501","DOBBS FERRY","NY ",10522,501,9146938500,"2-Special education school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.01022,-73.871271,660411020002,660411020000,3618,"2-No","?",0,0,0,0,2,0,5,4,9,0,0,0,0,0,0,2
1375,"GREENBURGH ELEVEN MIDDLE SCHOOL","New York","New York","NY ","GREENBURGH ELEVEN MIDDLE SCHOOL",361014000454,"GREENBURGH ELEVEN UNION FREE SCHOOL DISTRICT",3610140,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1992-2010","1986-1991","ON THE CAMPUS OF CHILDREN'S VI","DOBBS FERRY","NY ",10522,501,"PO BOX 501","DOBBS FERRY","NY ",10522,501,9146938500,"2-Special education school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.01022,-73.871271,660411020003,660411020000,3618,"2-No","?",0,0,0,0,0,0,0,0,1,11,23,1,0,1,1,15
1374,"GREENBURGH ELEVEN HIGH SCHOOL","New York","New York","NY ","GREENBURGH ELEVEN HIGH SCHOOL",361014000387,"GREENBURGH ELEVEN UNION FREE SCHOOL DISTRICT",3610140,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1992-2010","1986-1991","ON THE CAMPUS OF CHILDREN'S VI","DOBBS FERRY","NY ",10522,501,"PO BOX 501","DOBBS FERRY","NY ",10522,501,9146938500,"2-Special education school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.01022,-73.87131,660411020004,660411020000,3618,"2-No","?",0,0,0,0,2,0,0,1,4,8,12,33,47,40,11,26
1372,"GREENBURGH ACADEMY","New York","New York","NY ","GREENBURGH ACADEMY",362798003792,"GREENBURGH-NORTH CASTLE UNION FREE SCHOOL DISTRICT",3627980,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"108 SHONNARD PLACE","YONKERS","NY ",10701,NULL,"108 SHONNARD PL","YONKERS","NY ",10701,NULL,9149645496,"2-Special education school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.954326,-73.89449,660412020001,660412020000,3617,"2-No","?",0,0,0,0,0,0,0,0,0,1,6,5,6,7,16,30
1468,"HARRISON AVENUE ELEMENTARY SCHOOL","New York","New York","NY ","HARRISON AVENUE ELEMENTARY SCHOOL",361374001121,"HARRISON CENTRAL SCHOOL DISTRICT",3613740,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"480 HARRISON AVE","HARRISON","NY ",10528,2100,"480 HARRISON AVE","HARRISON","NY ",10528,2100,9146303192,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.978717,-73.7135,660501060002,660501060000,3618,"2-No","?",0,0,73,69,87,73,70,81,0,0,0,0,0,0,0,35
1469,"HARRISON HIGH SCHOOL","New York","New York","NY ","HARRISON HIGH SCHOOL",361374001122,"HARRISON CENTRAL SCHOOL DISTRICT",3613740,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"255 UNION AVE","HARRISON","NY ",10528,1610,"255 UNION AVE","HARRISON","NY ",10528,1610,9146303094,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.98063,-73.739931,660501060004,660501060000,3618,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,240,238,260,256,89
1494,"HAWTHORNE ELEMENTARY SCHOOL","New York","New York","NY ","HAWTHORNE ELEMENTARY SCHOOL",362016001847,"MOUNT PLEASANT CENTRAL SCHOOL DISTRICT",3620160,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"225 MEMORIAL DR","HAWTHORNE","NY ",10532,2120,"225 MEMORIAL DR","HAWTHORNE","NY ",10532,2120,9147698536,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.10203,-73.8001,660801060003,660801060000,3618,"2-No","?",0,0,123,146,148,1,0,0,0,0,0,0,0,0,0,32
1493,"HAWTHORNE CEDAR KNOLLS SR/JR HIGH SCHOOL","New York","New York","NY ","HAWTHORNE CEDAR KNOLLS SR/JR HIGH SCHOOL",361407001149,"HAWTHORNE-CEDAR KNOLLS UNION FREE SCHOOL DISTRICT",3614070,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"226 LINDA AVE","HAWTHORNE","NY ",10532,2099,"226 LINDA AVE","HAWTHORNE","NY ",10532,2099,9147492939,"2-Special education school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.102862,-73.786979,660803020001,660803020000,3618,"2-No","?",0,0,0,0,0,1,2,1,1,6,19,51,36,21,6,15
1492,"HAWTHORNE CEDAR KNOLLS JUNIOR HIGH SCHOOL","New York","New York","NY ","HAWTHORNE CEDAR KNOLLS JUNIOR HIGH SCHOOL",361407001515,"HAWTHORNE-CEDAR KNOLLS UNION FREE SCHOOL DISTRICT",3614070,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1994-2004, 2006-2010","1986-1993, 2005","226 LINDA AVE","HAWTHORNE","NY ",10532,2099,"226 LINDA AVE","HAWTHORNE","NY ",10532,2099,9147492964,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.102862,-73.786979,660803020002,660803020000,3618,"2-No","?",0,0,0,0,0,0,2,2,4,1,4,2,0,0,0,5
1429,"HAMILTON SCHOOL","New York","New York","NY ","HAMILTON SCHOOL",362010001835,"MOUNT VERNON SCHOOL DISTRICT",3620100,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"20 OAK ST","MOUNT VERNON","NY ",10550,1838,"20 OAK ST","MOUNT VERNON","NY ",10550,1838,9143355050,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.913366,-73.845428,660900010004,660900010000,3617,"2-No","?",0,0,62,71,47,62,59,34,43,0,0,0,0,0,0,28
1348,"GRAHAM SCHOOL","New York","New York","NY ","GRAHAM SCHOOL",362010001833,"MOUNT VERNON SCHOOL DISTRICT",3620100,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"421 EAST 5TH ST","MOUNT VERNON","NY ",10553,2099,"421 E 5TH ST","MOUNT VERNON","NY ",10553,2099,9146655080,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.904757,-73.819691,660900010010,660900010000,3617,"2-No","?",0,0,56,69,52,82,54,58,61,0,0,0,0,0,0,35
1397,"GRIMES SCHOOL","New York","New York","NY ","GRIMES SCHOOL",362010001845,"MOUNT VERNON SCHOOL DISTRICT",3620100,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"58 SOUTH 10TH AVE","MOUNT VERNON","NY ",10550,3070,"58 S 10TH AVE","MOUNT VERNON","NY ",10550,3070,9146655020,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.908828,-73.842197,660900010014,660900010000,3617,"2-No","?",0,0,62,61,73,74,83,56,74,0,0,0,0,0,0,36
1513,"HENRY BARNARD SCHOOL","New York","New York","NY ","HENRY BARNARD SCHOOL",362049001896,"NEW ROCHELLE CITY SCHOOL DISTRICT",3620490,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"129 BARNARD RD","NEW ROCHELLE","NY ",10801,1301,"129 BARNARD RD","NEW ROCHELLE","NY ",10801,1301,9145764386,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.933242,-73.773484,661100010001,661100010000,3618,"2-No","?",0,0,101,103,81,0,0,0,0,0,0,0,0,0,0,35
1412,"H C CRITTENDEN MIDDLE SCHOOL","New York","New York","NY ","H C CRITTENDEN MIDDLE SCHOOL",360606000391,"BYRAM HILLS CENTRAL SCHOOL DISTRICT",3606060,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"10 MACDONALD AVE","ARMONK","NY ",10504,1938,"10 MACDONALD AVE","ARMONK","NY ",10504,1938,9142734250,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.124993,-73.707894,661201060007,661201060000,3618,"2-No","?",0,0,0,0,0,0,0,0,212,235,226,0,0,0,0,52
1371,"GREENACRES SCHOOL","New York","New York","NY ","GREENACRES SCHOOL",362595003562,"SCARSDALE UNION FREE SCHOOL DISTRICT",3625950,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"41 HUNTINGTON AVE","SCARSDALE","NY ",10583,2099,"41 HUNTINGTON AVE","SCARSDALE","NY ",10583,2099,9147212740,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.011233,-73.785465,662001030003,662001030000,3618,"2-No","?",0,0,74,48,75,61,59,78,0,0,0,0,0,0,0,30
1497,"HEATHCOTE SCHOOL","New York","New York","NY ","HEATHCOTE SCHOOL",362595003563,"SCARSDALE UNION FREE SCHOOL DISTRICT",3625950,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"26 PALMER AVE","SCARSDALE","NY ",10583,7195,"26 PALMER AVE","SCARSDALE","NY ",10583,7195,9147212760,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.985351,-73.773092,662001030004,662001030000,3618,"2-No","?",0,0,56,64,65,62,56,80,0,0,0,0,0,0,0,28
1677,"INCREASE MILLER ELEMENTARY SCHOOL","New York","New York","NY ","INCREASE MILLER ELEMENTARY SCHOOL",361608001388,"KATONAH-LEWISBORO UNION FREE SCHOOL DISTRICT",3616080,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"186 WACCABUC RD","GOLDENS BRIDGE","NY ",10526,1403,"PO BOX 387","SOUTH SALEM","NY ",10590,1403,9147637155,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.295158,-73.646505,660101030001,660101030000,3619,"2-No","?",0,42,0,64,68,59,59,48,0,0,0,0,0,0,0,25
1710,"IRVINGTON HIGH SCHOOL","New York","New York","NY ","IRVINGTON HIGH SCHOOL",361545001313,"IRVINGTON UNION FREE SCHOOL DISTRICT",3615450,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"40 NORTH BROADWAY","IRVINGTON","NY ",10533,1328,"40 N BROADWAY","IRVINGTON","NY ",10533,1328,9145918648,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.041407,-73.864023,660402020001,660402020000,3618,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,134,153,154,140,53
1711,"IRVINGTON MIDDLE SCHOOL","New York","New York","NY ","IRVINGTON MIDDLE SCHOOL",361545001314,"IRVINGTON UNION FREE SCHOOL DISTRICT",3615450,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"40 NORTH BROADWAY","IRVINGTON","NY ",10533,1700,"40 N BROADWAY","IRVINGTON","NY ",10533,1700,9145919494,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.041407,-73.864023,660402020003,660402020000,3618,"2-No","?",0,0,0,0,0,0,0,0,118,144,150,0,0,0,0,47
1588,"HILLSIDE ELEMENTARY SCHOOL","New York","New York","NY ","HILLSIDE ELEMENTARY SCHOOL",361395001132,"HASTINGS-ON-HUDSON UNION FREE SCHOOL DISTRICT",3613950,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"120 LEFURGY AVE","HASTINGS ON HUDSON","NY ",10706,2099,"120 LEFURGY AVE","HASTINGS ON HUDSON","NY ",10706,2099,9144786270,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.993114,-73.868923,660404030001,660404030000,3618,"2-No","?",0,0,99,131,104,119,105,0,0,0,0,0,0,0,0,47
1584,"HIGHVIEW SCHOOL","New York","New York","NY ","HIGHVIEW SCHOOL",361272001045,"GREENBURGH CENTRAL SCHOOL DISTRICT",3612720,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"200 NORTH CENTRAL AVE","HARTSDALE","NY ",10530,1999,"200 N CENTRAL AVE","HARTSDALE","NY ",10530,1999,9149466946,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.020998,-73.796148,660407060009,660407060000,3618,"2-No","?",0,0,0,0,145,104,0,0,0,0,0,0,0,0,0,23
1612,"HOMMOCKS SCHOOL","New York","New York","NY ","HOMMOCKS SCHOOL",361824001646,"MAMARONECK UNION FREE SCHOOL DISTRICT",3618240,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"10 HOMMOCKS RD","LARCHMONT","NY ",10538,3991,"10 HOMMOCKS RD","LARCHMONT","NY ",10538,3991,9142203300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.935137,-73.747645,660701030005,660701030000,3618,"2-No","?",0,0,0,0,0,0,0,0,371,361,392,0,0,0,0,96
1605,"HOLMES SCHOOL","New York","New York","NY ","HOLMES SCHOOL",362010001836,"MOUNT VERNON SCHOOL DISTRICT",3620100,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"195 NORTH COLUMBUS AVE","MOUNT VERNON","NY ",10553,1198,"195 N COLUMBUS AVE","MOUNT VERNON","NY ",10553,1198,9146655110,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.917492,-73.824987,660900010005,660900010000,3617,"2-No","?",0,0,51,53,45,51,49,62,49,0,0,0,0,0,0,31
1623,"HORACE GREELEY HIGH SCHOOL","New York","New York","NY ","HORACE GREELEY HIGH SCHOOL",360699000488,"CHAPPAQUA CENTRAL SCHOOL DISTRICT",3606990,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"70 ROARING BROOK RD","CHAPPAQUA","NY ",10514,1700,"70 ROARING BROOK RD","CHAPPAQUA","NY ",10514,1700,9148619400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.176395,-73.754497,661004060004,661004060000,3618,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,351,304,308,317,109
1586,"HILLCREST SCHOOL","New York","New York","NY ","HILLCREST SCHOOL",362265003179,"PEEKSKILL CITY SCHOOL DISTRICT",3622650,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"4 HORTON DR","PEEKSKILL","NY ",10566,3196,"4 HORTON DR","PEEKSKILL","NY ",10566,3196,9147392284,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.296981,-73.908317,661500010001,661500010000,3619,"2-No","?",0,0,0,0,0,0,245,221,0,0,0,0,0,0,0,30
1661,"HUTCHINSON SCHOOL","New York","New York","NY ","HUTCHINSON SCHOOL",362268003186,"PELHAM UNION FREE SCHOOL DISTRICT",3622680,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"301 3RD AVE","PELHAM","NY ",10803,1148,"301 3RD AVE","PELHAM","NY ",10803,1148,9147383640,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.915683,-73.809296,661601030002,661601030000,3618,"2-No","?",0,0,66,56,63,56,61,70,0,0,0,0,0,0,0,24
1969,"KATONAH ELEMENTARY SCHOOL","New York","New York","NY ","KATONAH ELEMENTARY SCHOOL",361608001391,"KATONAH-LEWISBORO UNION FREE SCHOOL DISTRICT",3616080,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"106 HUNTVILLE RD","KATONAH","NY ",10536,1913,"PO BOX 387","SOUTH SALEM","NY ",10590,1913,9147637702,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.250681,-73.693313,660101030002,660101030000,3619,"2-No","?",0,61,0,61,70,79,82,89,0,0,0,0,0,0,0,31
1923,"JOHN JAY HIGH SCHOOL","New York","New York","NY ","JOHN JAY HIGH SCHOOL",361608001390,"KATONAH-LEWISBORO UNION FREE SCHOOL DISTRICT",3616080,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"60 NORTH SALEM RD","CROSS RIVER","NY ",10518,1104,"PO BOX 387","SOUTH SALEM","NY ",10590,1104,9147637212,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.273396,-73.608636,660101030004,660101030000,3619,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,304,314,290,294,95
1924,"JOHN JAY MIDDLE SCHOOL","New York","New York","NY ","JOHN JAY MIDDLE SCHOOL",361608001389,"KATONAH-LEWISBORO UNION FREE SCHOOL DISTRICT",3616080,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"40 NORTH SALEM RD","CROSS RIVER","NY ",10518,1104,"PO BOX 387","SOUTH SALEM","NY ",10590,1104,9147637502,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.271893,-73.607129,660101030005,660101030000,3619,"2-No","?",0,0,0,0,0,0,0,0,306,275,287,0,0,0,0,74
1931,"JOHN PAULDING SCHOOL","New York","New York","NY ","JOHN PAULDING SCHOOL",362865003888,"UNION FREE SCHOOL DISTRICT OF THE TARRYTOWNS",3628650,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"154 NORTH BROADWAY","TARRYTOWN","NY ",10591,2695,"154 N BROADWAY","TARRYTOWN","NY ",10591,2695,9146315526,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.081606,-73.857937,660401030001,660401030000,3618,"2-No","?",0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,19
1979,"KENSICO SCHOOL","New York","New York","NY ","KENSICO SCHOOL",362940004572,"VALHALLA UNION FREE SCHOOL DISTRICT",3629400,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"320 COLUMBUS AVE","VALHALLA","NY ",10595,1721,"320 COLUMBUS AVE","VALHALLA","NY ",10595,1721,9146835030,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,41.092995,-73.777587,660805030001,660805030000,3618,"2-No","?",0,0,0,0,0,123,122,119,0,0,0,0,0,0,0,29
1828,"JEFFERSON ELEMENTARY SCHOOL","New York","New York","NY ","JEFFERSON ELEMENTARY SCHOOL",362049001898,"NEW ROCHELLE CITY SCHOOL DISTRICT",3620490,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"131 WEYMAN AVE","NEW ROCHELLE","NY ",10805,1428,"131 WEYMAN AVE","NEW ROCHELLE","NY ",10805,1428,9145764430,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.897198,-73.789425,661100010004,661100010000,3618,"2-No","?",0,0,103,114,107,110,90,85,0,0,0,0,0,0,0,47
1778,"ISAAC E YOUNG MIDDLE SCHOOL","New York","New York","NY ","ISAAC E YOUNG MIDDLE SCHOOL",362049001897,"NEW ROCHELLE CITY SCHOOL DISTRICT",3620490,"WESTCHESTER COUNTY",36119,"Reported 7 categories",36,"1986-2010",NULL,"270 CENTRE AVE","NEW ROCHELLE","NY ",10805,2498,"270 CENTRE AVE","NEW ROCHELLE","NY ",10805,2498,9145764360,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.901763,-73.778741,661100010014,661100010000,3618,"2-No","?",0,0,0,0,0,0,0,0,385,393,351,0,0,0,0,92
