2176,"LYNBROOK NORTH MIDDLE SCHOOL","New York","New York","NY ","LYNBROOK NORTH MIDDLE SCHOOL",361791001605,"LYNBROOK UNION FREE SCHOOL DISTRICT",3617910,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"529 MERRICK RD","LYNBROOK","NY ",11563,2453,"529 MERRICK RD","LYNBROOK","NY ",11563,2453,5168870282,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.659657,-73.680473,280220030005,280220030000,3604,"2-No","?",0,0,0,0,0,0,0,0,87,88,79,0,0,0,0,27
2178,"LYNBROOK SOUTH MIDDLE SCHOOL","New York","New York","NY ","LYNBROOK SOUTH MIDDLE SCHOOL",361791001607,"LYNBROOK UNION FREE SCHOOL DISTRICT",3617910,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"333 UNION AVE","LYNBROOK","NY ",11563,4264,"333 UNION AVE","LYNBROOK","NY ",11563,4264,5168870267,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.644817,-73.68082,280220030006,280220030000,3604,"2-No","?",0,0,0,0,0,0,0,0,139,129,143,0,0,0,0,36
2177,"LYNBROOK SENIOR HIGH SCHOOL","New York","New York","NY ","LYNBROOK SENIOR HIGH SCHOOL",361791001606,"LYNBROOK UNION FREE SCHOOL DISTRICT",3617910,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"9 UNION AVE","LYNBROOK","NY ",11563,3349,"9 UNION AVE","LYNBROOK","NY ",11563,3349,5168870200,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.653941,-73.671919,280220030007,280220030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,223,238,241,245,78
2214,"MANDALAY SCHOOL","New York","New York","NY ","MANDALAY SCHOOL",362985004008,"WANTAGH UNION FREE SCHOOL DISTRICT",3629850,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"2667 BAYVIEW AVE","WANTAGH","NY ",11793,4398,"2667 BAYVIEW AVE","WANTAGH","NY ",11793,4398,5166796390,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.654843,-73.515039,280223030002,280223030000,3603,"2-No","?",0,37,0,48,51,46,55,55,0,0,0,0,0,0,0,20
2104,"LIDO ELEMENTARY SCHOOL","New York","New York","NY ","LIDO ELEMENTARY SCHOOL",361773001596,"LONG BEACH CITY SCHOOL DISTRICT",3617730,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"237 LIDO BLVD","LONG BEACH","NY ",11561,5095,"237 LIDO BLVD","LONG BEACH","NY ",11561,5095,5168972140,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.588059,-73.627894,280300010003,280300010000,3603,"2-No","?",0,0,67,61,58,82,77,77,0,0,1,0,0,0,0,32
2121,"LINDELL BOULEVARD SCHOOL","New York","New York","NY ","LINDELL BOULEVARD SCHOOL",361773001597,"LONG BEACH CITY SCHOOL DISTRICT",3617730,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"601 LINDELL BLVD","LONG BEACH","NY ",11561,1799,"601 LINDELL BLVD","LONG BEACH","NY ",11561,1799,5168972198,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.591556,-73.68149,280300010005,280300010000,3603,"2-No","?",0,0,82,70,66,72,68,63,0,0,0,0,0,0,0,32
2152,"LONG BEACH MIDDLE SCHOOL","New York","New York","NY ","LONG BEACH MIDDLE SCHOOL",361773001598,"LONG BEACH CITY SCHOOL DISTRICT",3617730,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"239 LIDO BLVD","LONG BEACH","NY ",11561,5094,"239 LIDO BLVD","LONG BEACH","NY ",11561,5094,5168972162,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.588063,-73.627886,280300010006,280300010000,3603,"2-No","?",0,0,0,0,0,0,0,0,267,294,292,0,0,0,0,88
2153,"LONG BEACH SENIOR HIGH SCHOOL","New York","New York","NY ","LONG BEACH SENIOR HIGH SCHOOL",361773001599,"LONG BEACH CITY SCHOOL DISTRICT",3617730,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"322 LAGOON DR WEST","LONG BEACH","NY ",11561,4999,"322 LAGOON DR W","LONG BEACH","NY ",11561,4999,5168972012,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.593636,-73.632854,280300010008,280300010000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,326,311,342,344,115
2217,"MANHASSET SECONDARY SCHOOL","New York","New York","NY ","MANHASSET SECONDARY SCHOOL",361827001650,"MANHASSET UNION FREE SCHOOL DISTRICT",3618270,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"200 MEMORIAL PLACE","MANHASSET","NY ",11030,2300,"200 MEMORIAL PL","MANHASSET","NY ",11030,2300,5162677600,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.794249,-73.703426,280406030002,280406030000,3605,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,238,233,255,206,74
2216,"MANHASSET MIDDLE SCHOOL","New York","New York","NY ","MANHASSET MIDDLE SCHOOL",361827000112,"MANHASSET UNION FREE SCHOOL DISTRICT",3618270,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1992-2010","1986-1991","200 MEMORIAL PLACE","MANHASSET","NY ",11030,2300,"200 MEMORIAL PL","MANHASSET","NY ",11030,2300,5162677500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.794249,-73.703426,280406030005,280406030000,3605,"2-No","?",0,0,0,0,0,0,0,0,0,286,285,0,0,0,0,30
2049,"LAKEVILLE ELEMENTARY SCHOOL","New York","New York","NY ","LAKEVILLE ELEMENTARY SCHOOL",361251001021,"GREAT NECK UNION FREE SCHOOL DISTRICT",3612510,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"4727 JAYSON AVE","GREAT NECK","NY ",11020,1254,"47-27 JAYSON AVE","GREAT NECK","NY ",11020,1254,5164414300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.779429,-73.731314,280407030008,280407030000,3605,"2-No","?",0,0,0,127,152,156,159,167,0,0,0,0,0,0,0,77
2151,"LOCUST VALLEY MIDDLE SCHOOL","New York","New York","NY ","LOCUST VALLEY MIDDLE SCHOOL",361770001664,"LOCUST VALLEY CENTRAL SCHOOL DISTRICT",3617700,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1995-2010","1986-1994","99 HORSE HOLLOW RD","LOCUST VALLEY","NY ",11560,1199,"99 HORSE HOLLOW RD","LOCUST VALLEY","NY ",11560,1199,5166746370,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.89152,-73.586557,280503060002,280503060000,3603,"2-No","?",0,0,0,0,0,0,0,0,187,177,189,0,0,0,0,52
2150,"LOCUST VALLEY HIGH SCHOOL","New York","New York","NY ","LOCUST VALLEY HIGH SCHOOL",361770001592,"LOCUST VALLEY CENTRAL SCHOOL DISTRICT",3617700,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"99 HORSE HOLLOW RD","LOCUST VALLEY","NY ",11560,1199,"99 HORSE HOLLOW RD","LOCUST VALLEY","NY ",11560,1199,5166746305,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.89152,-73.586557,280503060003,280503060000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,176,175,150,177,54
2149,"LOCUST VALLEY ELEMENTARY SCHOOL","New York","New York","NY ","LOCUST VALLEY ELEMENTARY SCHOOL",361770001591,"LOCUST VALLEY CENTRAL SCHOOL DISTRICT",3617700,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"119 RYEFIELD RD","LOCUST VALLEY","NY ",11560,1195,"119 RYEFIELD RD","LOCUST VALLEY","NY ",11560,1195,5166746400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.88242,-73.588604,280503060004,280503060000,3603,"2-No","?",0,0,80,78,71,95,94,104,0,0,0,0,0,0,0,45
2076,"LEE AVENUE SCHOOL","New York","New York","NY ","LEE AVENUE SCHOOL",361434001187,"HICKSVILLE UNION FREE SCHOOL DISTRICT",3614340,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1 7TH ST","HICKSVILLE","NY ",11801,5808,"1 7TH ST","HICKSVILLE","NY ",11801,5808,5167332352,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.758962,-73.518186,280517030005,280517030000,3603,"2-No","?",0,0,75,88,60,77,84,73,0,0,0,0,0,0,0,30
2018,"KRAMER LANE ELEMENTARY SCHOOL","New York","New York","NY ","KRAMER LANE ELEMENTARY SCHOOL",360474000221,"BETHPAGE UNION FREE SCHOOL DISTRICT",3604740,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1 KRAMER LN","PLAINVIEW","NY ",11803,6013,"1 KRAMER LN","PLAINVIEW","NY ",11803,6013,5166444501,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.764365,-73.483359,280521030004,280521030000,3603,"2-No","?",0,0,74,54,49,57,65,51,0,0,0,0,0,0,0,24
2146,"LOCKHART ELEMENTARY SCHOOL","New York","New York","NY ","LOCKHART ELEMENTARY SCHOOL",361863001687,"MASSAPEQUA UNION FREE SCHOOL DISTRICT",3618630,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"199 PITTSBURG AVE","MASSAPEQUA","NY ",11758,4696,"199 PITTSBURG AVE","MASSAPEQUA","NY ",11758,4696,5163085401,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.684883,-73.465178,280523030006,280523030000,3603,"2-No","?",0,0,58,56,70,89,80,64,75,0,0,0,0,0,0,42
2269,"MARSHALL SCHOOL","New York","New York","NY ","MARSHALL SCHOOL",361413005610,"HEMPSTEAD UNION FREE SCHOOL DISTRICT",3614130,"NASSAU COUNTY",36059,"Reported 7 categories",36,"2004-2010","1986-2003","15 EAST MARSHALL ST","HEMPSTEAD","NY ",11550,NULL,"15 E MARSHALL ST","HEMPSTEAD","NY ",11550,NULL,5162927076,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.690035,-73.623392,280201030008,280201030000,3604,"2-No","?",0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,16
2308,"MCVEY ELEMENTARY SCHOOL","New York","New York","NY ","MCVEY ELEMENTARY SCHOOL",360984000758,"EAST MEADOW UNION FREE SCHOOL DISTRICT",3609840,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"2201 DEVON ST","EAST MEADOW","NY ",11554,2500,"2201 DEVON ST","EAST MEADOW","NY ",11554,2500,5162285300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.719369,-73.560335,280203030003,280203030000,3604,"2-No","?",0,88,0,115,112,110,102,123,0,0,0,0,0,0,0,41
2315,"MEADOWBROOK ELEMENTARY SCHOOL","New York","New York","NY ","MEADOWBROOK ELEMENTARY SCHOOL",360984000759,"EAST MEADOW UNION FREE SCHOOL DISTRICT",3609840,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"241 OLD WESTBURY RD","EAST MEADOW","NY ",11554,1443,"241 OLD WESTBURY RD","EAST MEADOW","NY ",11554,1443,5165204400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.730322,-73.542182,280203030012,280203030000,3604,"2-No","?",0,52,20,76,95,53,70,58,0,0,0,0,0,0,0,34
2272,"MARTIN AVENUE ELEMENTARY SCHOOL","New York","New York","NY ","MARTIN AVENUE ELEMENTARY SCHOOL",362094004866,"NORTH BELLMORE UNION FREE SCHOOL DISTRICT",3620940,"NASSAU COUNTY",36059,"Reported 7 categories",36,"2001-2010","1986-2000","2616 MARTIN AVE","BELLMORE","NY ",11710,3199,"2616 MARTIN AVE","BELLMORE","NY ",11710,3199,5169923000,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.674389,-73.531856,280204020007,280204020000,3603,"2-No","?",0,0,34,36,37,51,41,44,53,0,0,0,0,0,0,21
2311,"MEADOW ELEMENTARY SCHOOL","New York","New York","NY ","MEADOW ELEMENTARY SCHOOL",360384000133,"BALDWIN UNION FREE SCHOOL DISTRICT",3603840,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"880 JACKSON ST","BALDWIN","NY ",11510,4798,"880 JACKSON ST","BALDWIN","NY ",11510,4798,5163779348,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.631666,-73.605226,280210030005,280210030000,3603,"2-No","?",0,0,87,112,86,108,118,104,0,0,0,0,0,0,0,57
2360,"MILBURN ELEMENTARY SCHOOL","New York","New York","NY ","MILBURN ELEMENTARY SCHOOL",360384000134,"BALDWIN UNION FREE SCHOOL DISTRICT",3603840,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"2501 MILBURN AVE","BALDWIN","NY ",11510,4798,"2501 MILBURN AVE","BALDWIN","NY ",11510,4798,5163779358,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.648195,-73.60533,280210030006,280210030000,3604,"2-No","?",0,0,26,24,18,34,21,23,0,0,0,0,0,0,0,10
2295,"MAURICE W DOWNING SCHOOL","New York","New York","NY ","MAURICE W DOWNING SCHOOL",361821001642,"MALVERNE UNION FREE SCHOOL DISTRICT",3618210,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"55 LINDNER PLACE","MALVERNE","NY ",11565,1408,"55 LINDNER PL","MALVERNE","NY ",11565,1408,5168876469,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.67648,-73.671534,280212030002,280212030000,3604,"2-No","?",0,0,118,120,128,0,0,0,0,0,0,0,0,0,0,27
2262,"MARION STREET SCHOOL","New York","New York","NY ","MARION STREET SCHOOL",361791001608,"LYNBROOK UNION FREE SCHOOL DISTRICT",3617910,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"100 MARION ST","LYNBROOK","NY ",11563,4248,"100 MARION ST","LYNBROOK","NY ",11563,4248,5168870295,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.646179,-73.673456,280220030002,280220030000,3604,"2-No","?",0,0,0,72,76,97,81,97,0,0,0,0,0,0,0,39
2340,"MICHAEL F STOKES SCHOOL","New York","New York","NY ","MICHAEL F STOKES SCHOOL",361551001322,"ISLAND TREES UNION FREE SCHOOL DISTRICT",3615510,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"101 OWL PLACE","LEVITTOWN","NY ",11756,5099,"101 OWL PL","LEVITTOWN","NY ",11756,5099,5165202103,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.730316,-73.502072,280226030003,280226030000,3603,"2-No","?",0,0,0,0,165,185,202,0,0,0,0,0,0,0,0,37
2327,"MERRICK AVENUE MIDDLE SCHOOL","New York","New York","NY ","MERRICK AVENUE MIDDLE SCHOOL",361902001726,"BELLMORE-MERRICK CENTRAL HIGH SCHOOL DISTRICT",3619020,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1870 MERRICK AVE","MERRICK","NY ",11566,9998,"1870 MERRICK AVE","MERRICK","NY ",11566,9998,5169921200,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.65793,-73.546103,280253070004,280253070000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,457,452,0,0,0,0,71
2232,"MANORHAVEN ELEMENTARY SCHOOL","New York","New York","NY ","MANORHAVEN ELEMENTARY SCHOOL",362358003294,"PORT WASHINGTON UNION FREE SCHOOL DISTRICT",3623580,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"MOREWOOD OAKS","PORT WASHINGTON","NY ",11050,NULL,"MOREWOOD OAKS","PORT WASHINGTON","NY ",11050,NULL,5167675300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.847101,-73.712463,280404030004,280404030000,3605,"2-No","?",0,0,57,67,78,59,63,74,0,0,0,0,0,0,0,35
2231,"MANOR OAKS WILLIAM BOWIE SCHOOL","New York","New York","NY ","MANOR OAKS WILLIAM BOWIE SCHOOL",362040001884,"NEW HYDE PARK-GARDEN CITY PARK UNION FREE SCHOOL DISTRICT",3620400,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1950 HILLSIDE AVE","NEW HYDE PARK","NY ",11040,2607,"1950 HILLSIDE AVE","NEW HYDE PARK","NY ",11040,2607,5163522227,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.750341,-73.681181,280405020004,280405020000,3604,"2-No","?",0,0,46,41,51,58,57,44,70,0,0,0,0,0,0,21
2310,"MEADOW DRIVE SCHOOL","New York","New York","NY ","MEADOW DRIVE SCHOOL",361950001779,"MINEOLA UNION FREE SCHOOL DISTRICT",3619500,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"25 MEADOW DR","ALBERTSON","NY ",11507,1432,"25 MEADOW DR","ALBERTSON","NY ",11507,1432,5162372400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.77202,-73.645432,280410030004,280410030000,3605,"2-No","?",0,0,0,102,35,0,77,0,0,0,0,0,0,0,0,20
2381,"MINEOLA HIGH SCHOOL","New York","New York","NY ","MINEOLA HIGH SCHOOL",361950001780,"MINEOLA UNION FREE SCHOOL DISTRICT",3619500,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"10 ARMSTRONG RD","GARDEN CITY PARK","NY ",11040,5299,"10 ARMSTRONG RD","GARDEN CITY PARK","NY ",11040,5299,5162372600,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.74199,-73.657069,280410030006,280410030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,0,193,203,194,171,203,85
2382,"MINEOLA MIDDLE SCHOOL","New York","New York","NY ","MINEOLA MIDDLE SCHOOL",361950001781,"MINEOLA UNION FREE SCHOOL DISTRICT",3619500,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"200 EMORY RD","MINEOLA","NY ",11501,2361,"200 EMORY RD","MINEOLA","NY ",11501,2361,5162372500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.74295,-73.64958,280410030007,280410030000,3604,"2-No","?",0,0,0,0,0,0,0,182,204,199,0,0,0,0,0,47
2288,"MASSAPEQUA HIGH SCHOOL","New York","New York","NY ","MASSAPEQUA HIGH SCHOOL",361863001688,"MASSAPEQUA UNION FREE SCHOOL DISTRICT",3618630,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"4925 MERRICK RD","MASSAPEQUA","NY ",11758,6297,"4925 MERRICK RD","MASSAPEQUA","NY ",11758,6297,5163085901,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.666536,-73.454043,280523030011,280523030000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,0,662,677,626,150
2304,"MCKENNA ELEMENTARY SCHOOL","New York","New York","NY ","MCKENNA ELEMENTARY SCHOOL",361863000131,"MASSAPEQUA UNION FREE SCHOOL DISTRICT",3618630,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1992-2010","1986-1991","210 SPRUCE ST","MASSAPEQUA PARK","NY ",11762,1758,"210 SPRUCE ST","MASSAPEQUA PARK","NY ",11762,1758,5163085501,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.690862,-73.449472,280523030012,280523030000,3603,"2-No","?",0,0,78,82,87,85,98,78,87,0,0,0,0,0,0,61
2338,"MHS AMES CAMPUS","New York","New York","NY ","MHS AMES CAMPUS",361863003506,"MASSAPEQUA UNION FREE SCHOOL DISTRICT",3618630,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1999-2010","1986-1998","198 BALTIMORE AVE","MASSAPEQUA","NY ",11758,4299,"198 BALTIMORE AVE","MASSAPEQUA","NY ",11758,4299,5163085801,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.686249,-73.464162,280523030014,280523030000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,605,0,0,0,56
2633,"NORTHERN PARKWAY ELEMENTARY SCHOOL","New York","New York","NY ","NORTHERN PARKWAY ELEMENTARY SCHOOL",362928003941,"UNIONDALE UNION FREE SCHOOL DISTRICT",3629280,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"440 NORTHERN PKY","UNIONDALE","NY ",11553,2796,"440 NORTHERN PKY","UNIONDALE","NY ",11553,2796,5169181705,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.695135,-73.601512,280202030005,280202030000,3604,"2-No","?",0,0,86,131,126,119,123,142,0,0,0,0,0,0,0,64
2566,"NEWBRIDGE ROAD SCHOOL","New York","New York","NY ","NEWBRIDGE ROAD SCHOOL",362094002974,"NORTH BELLMORE UNION FREE SCHOOL DISTRICT",3620940,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1601 NEWBRIDGE RD","NORTH BELLMORE","NY ",11710,1697,"1601 NEWBRIDGE RD","NORTH BELLMORE","NY ",11710,1697,5169923000,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.681799,-73.53993,280204020003,280204020000,3603,"2-No","?",0,0,55,53,72,48,71,52,44,0,0,0,0,0,0,30
