1211,"FREDERICK OLMSTED #64","New York","New York","NY ","FREDERICK OLMSTED #64",360585000355,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"874 AMHERST ST","BUFFALO","NY ",14216,3502,"874 AMHERST ST","BUFFALO","NY ",14216,3502,7168163420,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.940529,-78.871647,140600010064,140600010000,3627,"2-No","?",0,0,85,89,94,99,95,0,0,0,0,0,0,0,0,35
1174,"FRANK A SEDITA SCHOOL #30","New York","New York","NY ","FRANK A SEDITA SCHOOL #30",360585005858,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"2006-2010","1986-2005","21 LOWELL PLACE","BUFFALO","NY ",14213,NULL,"21 LOWELL PL","BUFFALO","NY ",14213,NULL,7168163220,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.909129,-78.886807,140600010130,140600010000,3627,"2-No","?",0,0,77,85,78,69,67,80,77,83,69,0,0,0,0,68
1233,"G L PRIESS PRIMARY SCHOOL","New York","New York","NY ","G L PRIESS PRIMARY SCHOOL",361017004768,"EDEN CENTRAL SCHOOL DISTRICT",3610170,"ERIE COUNTY",36029,"Reported 7 categories",36,"1990-2010","1986-1989","3000 SCHOOLVIEW RD","EDEN","NY ",14057,267,"PO BOX 267","EDEN","NY ",14057,267,7169923638,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.660028,-78.885115,141201060002,141201060000,3627,"2-No","?",0,0,94,94,104,0,0,0,0,0,0,0,0,0,0,25
1225,"FRONTIER MIDDLE SCHOOL","New York","New York","NY ","FRONTIER MIDDLE SCHOOL",361167000920,"FRONTIER CENTRAL SCHOOL DISTRICT",3611670,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"2751 AMSDELL RD","HAMBURG","NY ",14075,5899,"2751 AMSDELL RD","HAMBURG","NY ",14075,5899,7169261730,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.73804,-78.894803,141604060007,141604060000,3627,"2-No","?",0,0,0,0,0,0,0,0,410,390,409,0,0,0,0,104
1226,"FRONTIER SENIOR HIGH SCHOOL","New York","New York","NY ","FRONTIER SENIOR HIGH SCHOOL",361167000925,"FRONTIER CENTRAL SCHOOL DISTRICT",3611670,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"S 4432 BAY VIEW RD","HAMBURG","NY ",14075,1399,"S 4432 BAY VIEW RD","HAMBURG","NY ",14075,1399,7169261720,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.767661,-78.830212,141604060008,141604060000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,1,421,424,364,426,119
1323,"GLOBAL CONCEPTS CHARTER SCHOOL","New York","New York","NY ","GLOBAL CONCEPTS CHARTER SCHOOL",360006704861,"GLOBAL CONCEPTS CHARTER SCHOOL",3600067,"ERIE COUNTY",36029,"Reported 7 categories",36,"2001-2010","1986-2000","1001 RIDGE RD","LACKAWANNA","NY ",14218,3595,"1001 RIDGE RD","LACKAWANNA","NY ",14218,3595,7168211903,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.827908,-78.814697,141800860044,141800860044,3627,"2-No","?",0,0,66,74,70,73,75,74,73,75,53,71,47,0,0,72
1124,"FLETCHER ELEMENTARY SCHOOL","New York","New York","NY ","FLETCHER ELEMENTARY SCHOOL",362874003902,"TONAWANDA CITY SCHOOL DISTRICT",3628740,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"555 FLETCHER ST","TONAWANDA","NY ",14150,1833,"555 FLETCHER ST","TONAWANDA","NY ",14150,1833,7166947694,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.010197,-78.894977,142500010003,142500010000,3628,"2-No","?",0,0,0,0,0,0,127,136,0,0,0,0,0,0,0,25
1500,"HEIM ELEMENTARY SCHOOL","New York","New York","NY ","HEIM ELEMENTARY SCHOOL",363147004212,"WILLIAMSVILLE CENTRAL SCHOOL DISTRICT",3631470,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"155 HEIM RD","WILLIAMSVILLE","NY ",14221,1396,"155 HEIM RD","WILLIAMSVILLE","NY ",14221,1396,7166268686,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.010367,-78.762389,140203060005,140203060000,3626,"2-No","?",0,0,130,133,134,145,137,0,0,0,0,0,0,0,0,44
1501,"HEIM MIDDLE SCHOOL","New York","New York","NY ","HEIM MIDDLE SCHOOL",363147004213,"WILLIAMSVILLE CENTRAL SCHOOL DISTRICT",3631470,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"175 HEIM RD","WILLIAMSVILLE","NY ",14221,1397,"175 HEIM RD","WILLIAMSVILLE","NY ",14221,1397,7166268600,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.010764,-78.761717,140203060009,140203060000,3626,"2-No","?",0,0,0,0,0,0,0,185,138,155,152,0,0,0,0,49
1523,"HERITAGE HEIGHTS ELEMENTARY SCHOOL","New York","New York","NY ","HERITAGE HEIGHTS ELEMENTARY SCHOOL",362850003828,"SWEET HOME CENTRAL SCHOOL DISTRICT",3628500,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"2545 SWEET HOME RD","AMHERST","NY ",14228,2282,"2545 SWEET HOME RD","AMHERST","NY ",14228,2282,7162501525,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.027999,-78.799149,140207060008,140207060000,3626,"2-No","?",0,0,55,57,56,65,59,63,0,0,0,0,0,0,0,29
1463,"HARRIET ROSS TUBMAN ACADEMY","New York","New York","NY ","HARRIET ROSS TUBMAN ACADEMY",360585000332,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"212 STANTON ST","BUFFALO","NY ",14212,1194,"212 STANTON ST","BUFFALO","NY ",14212,1194,7168163780,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.889227,-78.846042,140600010031,140600010000,3628,"2-No","?",0,0,49,42,48,42,71,69,58,67,34,0,0,0,0,43
1530,"HERMAN BADILLO COMMUNITY SCHOOL","New York","New York","NY ","HERMAN BADILLO COMMUNITY SCHOOL",360585000310,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"315 CAROLINA ST","BUFFALO","NY ",14201,2394,"315 CAROLINA ST","BUFFALO","NY ",14201,2394,7168163848,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.893982,-78.878933,140600010076,140600010000,3627,"2-No","?",0,0,77,65,61,75,61,52,68,73,74,0,0,0,0,64
1346,"GRABIARZ SCHOOL OF EXCELLENCE","New York","New York","NY ","GRABIARZ SCHOOL OF EXCELLENCE",360585003481,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1999-2010","1986-1998","225 LAWN AVE","BUFFALO","NY ",14207,NULL,"225 LAWN AVE","BUFFALO","NY ",14207,NULL,7168164040,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.949882,-78.889485,140600010129,140600010000,3627,"2-No","?",0,0,46,31,51,43,58,57,74,94,140,0,0,0,0,54
1481,"HARVEY AUSTIN SCHOOL #97","New York","New York","NY ","HARVEY AUSTIN SCHOOL #97",360585005600,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"2004-2010","1986-2003","1405 SYCAMORE ST","BUFFALO","NY ",14211,NULL,"1405 SYCAMORE ST","BUFFALO","NY ",14211,NULL,7168164460,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.903428,-78.820741,140600010197,140600010000,3628,"2-No","?",0,0,59,44,45,49,50,55,56,0,0,0,0,0,0,33
1465,"HARRIS HILL ELEMENTARY SCHOOL","New York","New York","NY ","HARRIS HILL ELEMENTARY SCHOOL",360759000544,"CLARENCE CENTRAL SCHOOL DISTRICT",3607590,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"4260 SOUTH HARRIS HILL RD","WILLIAMSVILLE","NY ",14221,7436,"4260 S HARRIS HILL RD","WILLIAMSVILLE","NY ",14221,7436,7164079175,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.9634,-78.6773,140801060002,140801060000,3626,"2-No","?",0,0,79,79,87,105,101,85,0,0,0,0,0,0,0,36
1395,"GRIFFITH INSTITUTE HIGH SCHOOL","New York","New York","NY ","GRIFFITH INSTITUTE HIGH SCHOOL",361299001064,"SPRINGVILLE-GRIFFITH INSTITUTE CENTRAL SCHOOL DISTRICT",3612990,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"290 NORTH BUFFALO ST","SPRINGVILLE","NY ",14141,1393,"290 N BUFFALO ST","SPRINGVILLE","NY ",14141,1393,7165923202,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","31-Town: Fringe","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.515491,-78.665734,141101060001,141101060000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,155,178,163,154,49
1396,"GRIFFITH INSTITUTE MIDDLE SCHOOL","New York","New York","NY ","GRIFFITH INSTITUTE MIDDLE SCHOOL",361299001065,"SPRINGVILLE-GRIFFITH INSTITUTE CENTRAL SCHOOL DISTRICT",3612990,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"267 NEWMAN ST","SPRINGVILLE","NY ",14141,1597,"267 NEWMAN ST","SPRINGVILLE","NY ",14141,1597,7165923203,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","31-Town: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.515678,-78.655876,141101060004,141101060000,3627,"2-No","?",0,0,0,0,0,0,0,0,176,149,165,0,0,0,0,40
1354,"GRAND ISLAND SENIOR HIGH SCHOOL","New York","New York","NY ","GRAND ISLAND SENIOR HIGH SCHOOL",360702000494,"GRAND ISLAND CENTRAL SCHOOL DISTRICT",3607020,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1100 RANSOM RD","GRAND ISLAND","NY ",14072,1460,"1100 RANSOM RD","GRAND ISLAND","NY ",14072,1460,7167738820,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.038636,-78.933448,141501060004,141501060000,3628,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,257,255,262,263,73
1424,"HAMBURG MIDDLE SCHOOL","New York","New York","NY ","HAMBURG MIDDLE SCHOOL",361335001098,"HAMBURG CENTRAL SCHOOL DISTRICT",3613350,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"360 DIVISION ST","HAMBURG","NY ",14075,4598,"360 DIVISION ST","HAMBURG","NY ",14075,4598,7166463250,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.729743,-78.827786,141601060006,141601060000,3627,"2-No","?",0,0,0,0,0,0,0,0,282,292,290,0,0,0,0,77
1423,"HAMBURG HIGH SCHOOL","New York","New York","NY ","HAMBURG HIGH SCHOOL",361335001099,"HAMBURG CENTRAL SCHOOL DISTRICT",3613350,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"4111 LEGION DR","HAMBURG","NY ",14075,4595,"4111 LEGION DR","HAMBURG","NY ",14075,4595,7166463300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.727448,-78.829493,141601060007,141601060000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,313,273,286,313,89
1460,"HAROLD O BRUMSTED ELEMENTARY SCHOOL","New York","New York","NY ","HAROLD O BRUMSTED ELEMENTARY SCHOOL",361455001204,"HOLLAND CENTRAL SCHOOL DISTRICT",3614550,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"173 CANADA ST","HOLLAND","NY ",14080,9645,"173 CANADA ST","HOLLAND","NY ",14080,9645,7165378255,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","42-Rural: Distant","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.646328,-78.542117,141701040002,141701040000,3627,"2-No","?",0,0,73,76,49,43,79,0,0,0,0,0,0,0,0,32
1522,"HERBERT HOOVER MIDDLE SCHOOL","New York","New York","NY ","HERBERT HOOVER MIDDLE SCHOOL",361623004392,"KENMORE-TONAWANDA UNION FREE SCHOOL DISTRICT",3616230,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"249 THORNCLIFF RD","BUFFALO","NY ",14223,1277,"249 THORNCLIFF RD","BUFFALO","NY ",14223,1277,7168748405,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","?","2-No","6-Not eligible for either TAS or SWP","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.983181,-78.862871,142601030011,142601030000,3628,"2-No","?",0,0,0,0,0,0,0,0,202,228,189,0,0,0,0,62
1521,"HERBERT HOOVER ELEMENTARY SCHOOL","New York","New York","NY ","HERBERT HOOVER ELEMENTARY SCHOOL",361623001407,"KENMORE-TONAWANDA UNION FREE SCHOOL DISTRICT",3616230,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"199 THORNCLIFF RD","BUFFALO","NY ",14223,1241,"199 THORNCLIFF RD","BUFFALO","NY ",14223,1241,7168748414,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","?","2-No","6-Not eligible for either TAS or SWP","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.983179,-78.86337,142601030024,142601030000,3628,"2-No","?",0,0,99,79,86,102,101,101,0,0,0,0,0,0,0,39
1701,"INTERNATIONAL SCHOOL","New York","New York","NY ","INTERNATIONAL SCHOOL",360585000341,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"141 HOYT ST","BUFFALO","NY ",14213,1689,"141 HOYT ST","BUFFALO","NY ",14213,1689,7168163300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.919487,-78.886697,140600010045,140600010000,3627,"2-No","?",0,0,92,100,102,89,90,99,106,0,0,0,0,0,0,75
1577,"HIGHGATE HEIGHTS","New York","New York","NY ","HIGHGATE HEIGHTS",360585000368,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"600 HIGHGATE AVE","BUFFALO","NY ",14215,1250,"600 HIGHGATE AVE","BUFFALO","NY ",14215,1250,7168164050,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.948173,-78.8054,140600010080,140600010000,3628,"2-No","?",0,0,42,44,47,51,51,60,71,70,68,0,0,0,0,41
1660,"HUTCHINSON CENTRAL TECHNICAL HIGH SCHOOL","New York","New York","NY ","HUTCHINSON CENTRAL TECHNICAL HIGH SCHOOL",360585000311,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"256 SOUTH ELMWOOD AVE","BUFFALO","NY ",14201,NULL,"256 S ELMWOOD AVE","BUFFALO","NY ",14201,NULL,7168163888,"3-Vocational school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.892455,-78.877914,140600010105,140600010000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,275,260,243,269,77
1700,"INTERNATIONAL PREPARATORY SCHOOL AT GROVER CLEVELA","New York","New York","NY ","INTERNATIONAL PREPARATORY SCHOOL AT GROVER CLEVELA",360585005939,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"2007-2010","1986-2006","110 14TH ST","BUFFALO","NY ",14213,NULL,"110 14TH ST","BUFFALO","NY ",14213,NULL,7168164306,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.903638,-78.884294,140600010308,140600010000,3627,"2-No","?",0,0,0,0,0,0,0,65,66,36,66,49,72,78,63,40
1705,"IROQUOIS INTERMEDIATE SCHOOL","New York","New York","NY ","IROQUOIS INTERMEDIATE SCHOOL",361536001292,"IROQUOIS CENTRAL SCHOOL DISTRICT",3615360,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"2111 GIRDLE RD","ELMA","NY ",14059,32,"2111 GIRDLE RD","ELMA","NY ",14059,32,7166523000,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.835737,-78.606047,141301060002,141301060000,3627,"2-No","?",0,0,0,0,0,0,156,202,0,0,0,0,0,0,0,28
1706,"IROQUOIS MIDDLE SCHOOL","New York","New York","NY ","IROQUOIS MIDDLE SCHOOL",361536001293,"IROQUOIS CENTRAL SCHOOL DISTRICT",3615360,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"2111 GIRDLE RD","ELMA","NY ",14059,32,"PO BOX 32","ELMA","NY ",14059,32,7166523000,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.835737,-78.606047,141301060005,141301060000,3627,"2-No","?",0,0,0,0,0,0,0,0,192,201,217,0,0,0,0,53
1709,"IROQUOIS SENIOR HIGH SCHOOL","New York","New York","NY ","IROQUOIS SENIOR HIGH SCHOOL",361536001294,"IROQUOIS CENTRAL SCHOOL DISTRICT",3615360,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"2111 GIRDLE RD","ELMA","NY ",14059,32,"2111 GIRDLE RD","ELMA","NY ",14059,32,7166523000,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.835737,-78.606047,141301060006,141301060000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,210,212,232,220,62
1578,"HIGHLAND ELEMENTARY SCHOOL","New York","New York","NY ","HIGHLAND ELEMENTARY SCHOOL",361656001465,"EVANS-BRANT CENTRAL SCHOOL DISTRICT (LAKE SHORE)",3616560,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"6745 ERIE RD","DERBY","NY ",14047,9698,"6745 ERIE RD","DERBY","NY ",14047,9698,7169262461,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.704289,-78.973282,141401060001,141401060000,3627,"2-No","?",0,0,61,67,64,54,82,77,0,0,0,0,0,0,0,34
1662,"HUTH ROAD SCHOOL","New York","New York","NY ","HUTH ROAD SCHOOL",360702000495,"GRAND ISLAND CENTRAL SCHOOL DISTRICT",3607020,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1773 HUTH RD","GRAND ISLAND","NY ",14072,1460,"1773 HUTH RD","GRAND ISLAND","NY ",14072,1460,7167738850,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.051104,-78.957801,141501060001,141501060000,3628,"2-No","?",0,0,0,0,124,107,123,115,0,0,0,0,0,0,0,36
1596,"HOLLAND HIGH SCHOOL","New York","New York","NY ","HOLLAND HIGH SCHOOL",361455001205,"HOLLAND CENTRAL SCHOOL DISTRICT",3614550,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"103 CANADA ST","HOLLAND","NY ",14080,9645,"103 CANADA ST","HOLLAND","NY ",14080,9645,7165378220,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","42-Rural: Distant","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.64441,-78.54143,141701040001,141701040000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,86,75,81,78,28
1597,"HOLLAND MIDDLE SCHOOL","New York","New York","NY ","HOLLAND MIDDLE SCHOOL",361455001206,"HOLLAND CENTRAL SCHOOL DISTRICT",3614550,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"11720 PARTRIDGE RD","HOLLAND","NY ",14080,9645,"11720 PARTRIDGE RD","HOLLAND","NY ",14080,9645,7165378277,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","42-Rural: Distant","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.651423,-78.55098,141701040003,141701040000,3627,"2-No","?",0,0,0,0,0,0,0,67,75,79,79,0,0,0,0,22
1591,"HILLVIEW ELEMENTARY SCHOOL","New York","New York","NY ","HILLVIEW ELEMENTARY SCHOOL",361668001487,"LANCASTER CENTRAL SCHOOL DISTRICT",3616680,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"11 PLEASANTVIEW DR","LANCASTER","NY ",14086,1098,"11 PLEASANTVIEW DR","LANCASTER","NY ",14086,1098,7166863280,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.934128,-78.69642,141901060006,141901060000,3626,"2-No","?",0,0,100,108,115,134,0,0,0,0,0,0,0,0,0,34
1603,"HOLMES ELEMENTARY SCHOOL","New York","New York","NY ","HOLMES ELEMENTARY SCHOOL",361623004393,"KENMORE-TONAWANDA UNION FREE SCHOOL DISTRICT",3616230,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"365 DUPONT AVE","TONAWANDA","NY ",14150,7833,"365 DUPONT AVE","TONAWANDA","NY ",14150,7833,7168748423,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.976413,-78.897694,142601030013,142601030000,3628,"2-No","?",0,0,72,53,56,55,46,48,0,0,0,0,0,0,0,29
1987,"KING CENTER CHARTER SCHOOL","New York","New York","NY ","KING CENTER CHARTER SCHOOL",360003504336,"KING CENTER CHARTER SCHOOL",3600035,"ERIE COUNTY",36029,"Reported 7 categories",36,"2000-2010","1986-1999","938 GENESEE ST","BUFFALO","NY ",14211,3025,"938 GENESEE ST","BUFFALO","NY ",14211,3025,7168917912,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.900907,-78.84265,140600860814,140600860814,3628,"2-No","?",0,0,46,49,49,24,24,25,23,0,0,0,0,0,0,13
1913,"JOHN F KENNEDY MIDDLE SCHOOL","New York","New York","NY ","JOHN F KENNEDY MIDDLE SCHOOL",362700002831,"CHEEKTOWAGA-SLOAN UNION FREE SCHOOL DISTRICT",3627000,"ERIE COUNTY",36029,"Reported 7 categories",36,"1997-2010","1986-1996","305 CAYUGA CREEK RD","CHEEKTOWAGA","NY ",14227,1795,"305 CAYUGA CREEK RD","CHEEKTOWAGA","NY ",14227,1795,7168977300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.877141,-78.774857,140709030003,140709030000,3627,"2-No","?",0,0,0,0,0,0,0,0,109,116,113,0,0,0,0,26
