3087,"PS 157 BENJAMIN FRANKLIN","New York","New York","NY ","PS 157 BENJAMIN FRANKLIN",360011902565,"NEW YORK CITY GEOGRAPHIC DISTRICT #14",3600119,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","850 KENT AVE","BROOKLYN","NY ",11205,2797,"850 KENT AVE","BROOKLYN","NY ",11205,2797,7186229285,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.695463,-73.959631,331400010157,331400010000,3610,"2-No","?",0,0,57,47,60,63,56,63,52,0,0,0,0,0,0,35
2922,"PROGRESS HIGH SCHOOL FOR PROFESSIONAL CAREERS","New York","New York","NY ","PROGRESS HIGH SCHOOL FOR PROFESSIONAL CAREERS",360011903074,"NEW YORK CITY GEOGRAPHIC DISTRICT #14",3600119,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","850 GRAND ST","BROOKLYN","NY ",11211,5098,"850 GRAND ST","BROOKLYN","NY ",11211,5098,7183870228,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.712132,-73.939721,331400011474,331400010000,3612,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,447,278,208,134,54
2928,"PS 1 THE BERGEN","New York","New York","NY ","PS 1 THE BERGEN",360009202041,"NEW YORK CITY GEOGRAPHIC DISTRICT #15",3600092,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","309 47TH ST","BROOKLYN","NY ",11220,NULL,"309 47TH ST","BROOKLYN","NY ",11220,NULL,7185677661,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.649221,-74.012472,331500010001,331500010000,3612,"2-No","?",0,0,220,185,168,165,183,144,0,0,0,0,0,0,0,78
3065,"PS 15 PATRICK F DALY","New York","New York","NY ","PS 15 PATRICK F DALY",360009202088,"NEW YORK CITY GEOGRAPHIC DISTRICT #15",3600092,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","71 SULLIVAN ST","BROOKLYN","NY ",11231,NULL,"71 SULLIVAN ST","BROOKLYN","NY ",11231,NULL,7183309280,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.677567,-74.011954,331500010015,331500010000,3612,"2-No","?",0,0,54,59,46,48,55,57,0,0,0,0,0,0,0,33
2949,"PS 107 JOHN W KIMBALL","New York","New York","NY ","PS 107 JOHN W KIMBALL",360009202403,"NEW YORK CITY GEOGRAPHIC DISTRICT #15",3600092,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","1301 8TH AVE","BROOKLYN","NY ",11215,NULL,"1301 8TH AVE","BROOKLYN","NY ",11215,NULL,7184992054,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.663304,-73.981172,331500010107,331500010000,3611,"2-No","?",0,0,109,98,100,82,92,73,0,0,0,0,0,0,0,35
2998,"PS 124 SILAS B DUTCHER","New York","New York","NY ","PS 124 SILAS B DUTCHER",360009202461,"NEW YORK CITY GEOGRAPHIC DISTRICT #15",3600092,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","515 4TH AVE","BROOKLYN","NY ",11215,NULL,"515 4TH AVE","BROOKLYN","NY ",11215,NULL,7187880246,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.667458,-73.990949,331500010124,331500010000,3612,"2-No","?",0,0,73,48,44,41,51,51,0,0,0,0,0,0,0,26
3017,"PS 130 THE PARKSIDE","New York","New York","NY ","PS 130 THE PARKSIDE",360009202481,"NEW YORK CITY GEOGRAPHIC DISTRICT #15",3600092,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","70 OCEAN PKY","BROOKLYN","NY ",11218,NULL,"70 OCEAN PKY","BROOKLYN","NY ",11218,NULL,7186861940,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.649217,-73.975777,331500010130,331500010000,3611,"2-No","?",0,0,107,102,92,98,75,96,0,0,0,0,0,0,0,39
3018,"PS 131","New York","New York","NY ","PS 131",360009202482,"NEW YORK CITY GEOGRAPHIC DISTRICT #15",3600092,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","4305 FT HAMILTON PKY","BROOKLYN","NY ",11219,NULL,"4305 FT HAMILTON PKY","BROOKLYN","NY ",11219,NULL,7186861457,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.641059,-73.993542,331500010131,331500010000,3608,"2-No","?",0,0,171,178,169,137,139,125,0,0,0,0,0,0,0,64
3054,"PS 146","New York","New York","NY ","PS 146",360009204811,"NEW YORK CITY GEOGRAPHIC DISTRICT #15",3600092,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","610 HENRY ST","BROOKLYN","NY ",11231,NULL,"610 HENRY ST","BROOKLYN","NY ",11231,NULL,7189234750,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.680124,-74.00139,331500010146,331500010000,3612,"2-No","?",0,0,104,106,99,99,97,95,0,0,0,0,0,0,0,43
2984,"PS 12","New York","New York","NY ","PS 12",360009501347,"NEW YORK CITY GEOGRAPHIC DISTRICT #17",3600095,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2006, 2008-2010","1986-2004, 2007","430 HOWARD AVE","BROOKLYN","NY ",11233,NULL,"430 HOWARD AVE","BROOKLYN","NY ",11233,NULL,7189534569,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.673081,-73.919662,331700010012,331700010000,3611,"2-No","?",0,0,31,37,39,36,40,41,0,0,0,0,0,0,0,26
3035,"PS 138","New York","New York","NY ","PS 138",360009502504,"NEW YORK CITY GEOGRAPHIC DISTRICT #17",3600095,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","760 PROSPECT PLACE","BROOKLYN","NY ",11216,NULL,"760 PROSPECT PL","BROOKLYN","NY ",11216,NULL,7184670800,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.674328,-73.951412,331700010138,331700010000,3611,"2-No","?",0,0,83,71,99,91,86,90,85,110,108,0,0,0,0,65
3105,"PS 161 THE CROWN","New York","New York","NY ","PS 161 THE CROWN",360009502576,"NEW YORK CITY GEOGRAPHIC DISTRICT #17",3600095,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","330 CROWN ST","BROOKLYN","NY ",11225,NULL,"330 CROWN ST","BROOKLYN","NY ",11225,NULL,7187563100,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.666131,-73.948849,331700010161,331700010000,3611,"2-No","?",0,0,89,90,98,151,122,112,64,37,55,0,0,0,0,52
3118,"PS 167 THE PARKWAY","New York","New York","NY ","PS 167 THE PARKWAY",360009502596,"NEW YORK CITY GEOGRAPHIC DISTRICT #17",3600095,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","1025 EASTERN PKY","BROOKLYN","NY ",11213,NULL,"1025 EASTERN PKY","BROOKLYN","NY ",11213,NULL,7187742640,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.669245,-73.934339,331700010167,331700010000,3611,"2-No","?",0,0,62,82,61,76,78,63,0,0,0,0,0,0,0,34
2974,"PS 114 RYDER ELEMENTARY","New York","New York","NY ","PS 114 RYDER ELEMENTARY",360009602427,"NEW YORK CITY GEOGRAPHIC DISTRICT #18",3600096,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","1077 REMSEN AVE","BROOKLYN","NY ",11236,3468,"1077 REMSEN AVE","BROOKLYN","NY ",11236,3468,7182574428,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.642784,-73.908711,331800010114,331800010000,3610,"2-No","?",0,0,86,92,80,123,123,141,0,0,0,0,0,0,0,36
2976,"PS 115 DANIEL MUCATEL SCHOOL","New York","New York","NY ","PS 115 DANIEL MUCATEL SCHOOL",360009602429,"NEW YORK CITY GEOGRAPHIC DISTRICT #18",3600096,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","1500 EAST 92ND ST","BROOKLYN","NY ",11236,5008,"1500 E 92ND ST","BROOKLYN","NY ",11236,5008,7182411000,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.634791,-73.897041,331800010115,331800010000,3610,"2-No","?",0,0,155,212,215,194,228,198,0,0,0,0,0,0,0,75
3031,"PS 135 SHELDON A BROOKNER","New York","New York","NY ","PS 135 SHELDON A BROOKNER",360009602496,"NEW YORK CITY GEOGRAPHIC DISTRICT #18",3600096,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","684 LINDEN BLVD","BROOKLYN","NY ",11203,3298,"684 LINDEN BLVD","BROOKLYN","NY ",11203,3298,7186934363,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.653553,-73.933114,331800010135,331800010000,3611,"2-No","?",0,0,122,107,118,135,127,128,0,0,0,0,0,0,0,47
3013,"PS 13 ROBERTO CLEMENTE","New York","New York","NY ","PS 13 ROBERTO CLEMENTE",360012002080,"NEW YORK CITY GEOGRAPHIC DISTRICT #19",3600120,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","557 PENNSYLVANIA AVE","BROOKLYN","NY ",11207,5799,"557 PENNSYLVANIA AVE","BROOKLYN","NY ",11207,5799,7184983717,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.663557,-73.893661,331900010013,331900010000,3610,"2-No","?",0,0,67,75,72,87,94,84,0,0,0,0,0,0,0,35
2954,"PS 108 SAL ABBRACCIAMENTO","New York","New York","NY ","PS 108 SAL ABBRACCIAMENTO",360012002406,"NEW YORK CITY GEOGRAPHIC DISTRICT #19",3600120,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","200 LINWOOD ST","BROOKLYN","NY ",11208,1199,"200 LINWOOD ST","BROOKLYN","NY ",11208,1199,7182777010,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.681007,-73.884064,331900010108,331900010000,3612,"2-No","?",0,0,149,137,152,128,143,147,0,0,0,0,0,0,0,63
3061,"PS 149 DANNY KAYE","New York","New York","NY ","PS 149 DANNY KAYE",360012002538,"NEW YORK CITY GEOGRAPHIC DISTRICT #19",3600120,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","700 SUTTER AVE","BROOKLYN","NY ",11207,4299,"700 SUTTER AVE","BROOKLYN","NY ",11207,4299,7183858666,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.669678,-73.892803,331900010149,331900010000,3610,"2-No","?",0,0,112,112,93,130,122,119,0,0,0,0,0,0,0,56
3090,"PS 158 WARWICK","New York","New York","NY ","PS 158 WARWICK",360012002570,"NEW YORK CITY GEOGRAPHIC DISTRICT #19",3600120,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","400 ASHFORD ST","BROOKLYN","NY ",11207,3899,"400 ASHFORD ST","BROOKLYN","NY ",11207,3899,7182776116,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.672468,-73.884839,331900010158,331900010000,3610,"2-No","?",0,0,85,114,89,87,100,84,0,0,0,0,0,0,0,44
3092,"PS 159 ISAAC PITKIN","New York","New York","NY ","PS 159 ISAAC PITKIN",360012002572,"NEW YORK CITY GEOGRAPHIC DISTRICT #19",3600120,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","2781 PITKIN AVE","BROOKLYN","NY ",11208,3299,"2781 PITKIN AVE","BROOKLYN","NY ",11208,3299,7182774828,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.67582,-73.869431,331900010159,331900010000,3610,"2-No","?",0,0,131,127,127,153,140,151,0,0,0,0,0,0,0,52
2939,"PS 102 THE BAYVIEW","New York","New York","NY ","PS 102 THE BAYVIEW",360015102385,"NEW YORK CITY GEOGRAPHIC DISTRICT #20",3600151,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","211 72ND ST","BROOKLYN","NY ",11209,2197,"211 72ND ST","BROOKLYN","NY ",11209,2197,7187487404,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.634143,-74.029328,332000010102,332000010000,3613,"2-No","?",0,0,241,207,216,213,219,194,0,0,0,0,0,0,0,77
2944,"PS 105 THE BLYTHEBOURNE","New York","New York","NY ","PS 105 THE BLYTHEBOURNE",360015102396,"NEW YORK CITY GEOGRAPHIC DISTRICT #20",3600151,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","1031 59TH ST","BROOKLYN","NY ",11219,4894,"1031 59TH ST","BROOKLYN","NY ",11219,4894,7184383230,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.633031,-74.003792,332000010105,332000010000,3608,"2-No","?",0,0,281,302,330,324,286,254,0,0,0,0,0,0,0,97
2971,"PS 112 LEFFERTS PARK","New York","New York","NY ","PS 112 LEFFERTS PARK",360015102421,"NEW YORK CITY GEOGRAPHIC DISTRICT #20",3600151,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","7115 15TH AVE","BROOKLYN","NY ",11228,2699,"7115 15TH AVE","BROOKLYN","NY ",11228,2699,7182320685,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.619811,-74.000688,332000010112,332000010000,3613,"2-No","?",0,0,105,90,81,69,83,91,0,0,0,0,0,0,0,35
3004,"PS 127 MCKINLEY PARK","New York","New York","NY ","PS 127 MCKINLEY PARK",360015102471,"NEW YORK CITY GEOGRAPHIC DISTRICT #20",3600151,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","7805 7TH AVE","BROOKLYN","NY ",11228,2699,"7805 7TH AVE","BROOKLYN","NY ",11228,2699,7188332323,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.624062,-74.018822,332000010127,332000010000,3613,"2-No","?",0,0,93,87,98,88,87,68,0,0,0,0,0,0,0,39
3101,"PS 160 WILLIAM T SAMPSON","New York","New York","NY ","PS 160 WILLIAM T SAMPSON",360015102575,"NEW YORK CITY GEOGRAPHIC DISTRICT #20",3600151,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","1057 52ND ST","BROOKLYN","NY ",11219,4894,"1057 52ND ST","BROOKLYN","NY ",11219,4894,7184380337,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.636533,-73.999021,332000010160,332000010000,3608,"2-No","?",0,0,139,153,160,146,161,126,0,0,0,0,0,0,0,62
3109,"PS 163 BATH BEACH","New York","New York","NY ","PS 163 BATH BEACH",360015102585,"NEW YORK CITY GEOGRAPHIC DISTRICT #20",3600151,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","109 BAY 14TH ST","BROOKLYN","NY ",11214,3699,"109 BAY 14TH ST","BROOKLYN","NY ",11214,3699,7182369003,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.606851,-74.007921,332000010163,332000010000,3613,"2-No","?",0,0,62,91,85,77,75,72,60,52,0,0,0,0,0,40
3111,"PS 164 CAESAR RODNEY","New York","New York","NY ","PS 164 CAESAR RODNEY",360015102587,"NEW YORK CITY GEOGRAPHIC DISTRICT #20",3600151,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","4211 14TH AVE","BROOKLYN","NY ",11219,4894,"4211 14TH AVE","BROOKLYN","NY ",11219,4894,7188544100,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.637515,-73.985851,332000010164,332000010000,3608,"2-No","?",0,0,72,87,84,82,63,62,0,0,0,0,0,0,0,49
2933,"PS 100 THE CONEY ISLAND SCHOOL","New York","New York","NY ","PS 100 THE CONEY ISLAND SCHOOL",360015202378,"NEW YORK CITY GEOGRAPHIC DISTRICT #21",3600152,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","2951 WEST 3RD ST","BROOKLYN","NY ",11229,3707,"2951 W 3RD ST","BROOKLYN","NY ",11229,3707,7182669477,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.577324,-73.971263,332100010100,332100010000,3608,"2-No","?",0,0,118,121,129,93,122,117,0,0,0,0,0,0,0,46
2935,"PS 101 THE VERRAZANO","New York","New York","NY ","PS 101 THE VERRAZANO",360015202382,"NEW YORK CITY GEOGRAPHIC DISTRICT #21",3600152,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","2360 BENSON AVE","BROOKLYN","NY ",11214,4336,"2360 BENSON AVE","BROOKLYN","NY ",11214,4336,7183720221,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.597861,-73.99178,332100010101,332100010000,3613,"2-No","?",0,0,125,138,144,143,158,134,0,0,0,0,0,0,0,57
2991,"PS 121 NELSON A ROCKEFELLER","New York","New York","NY ","PS 121 NELSON A ROCKEFELLER",360015202447,"NEW YORK CITY GEOGRAPHIC DISTRICT #21",3600152,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","5301 20TH AVE","BROOKLYN","NY ",11204,1729,"5301 20TH AVE","BROOKLYN","NY ",11204,1729,7183778845,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.623291,-73.978727,332100010121,332100010000,3608,"2-No","?",0,0,45,44,31,28,32,31,29,18,20,0,0,0,0,29
3006,"PS 128 BENSONHURST","New York","New York","NY ","PS 128 BENSONHURST",360015202473,"NEW YORK CITY GEOGRAPHIC DISTRICT #21",3600152,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","2075 84TH ST","BROOKLYN","NY ",11214,2409,"2075 84TH ST","BROOKLYN","NY ",11214,2409,7183735900,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.604811,-73.995348,332100010128,332100010000,3608,"2-No","?",0,0,57,65,67,47,51,63,0,0,0,0,0,0,0,30
3078,"PS 153 HOMECREST","New York","New York","NY ","PS 153 HOMECREST",360015202552,"NEW YORK CITY GEOGRAPHIC DISTRICT #21",3600152,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","1970 HOMECREST AVE","BROOKLYN","NY ",11229,2710,"1970 HOMECREST AVE","BROOKLYN","NY ",11229,2710,7183754484,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.601163,-73.959753,332100010153,332100010000,3609,"2-No","?",0,0,78,80,79,94,74,92,0,0,0,0,0,0,0,38
2955,"PS 109","New York","New York","NY ","PS 109",360015301788,"NEW YORK CITY GEOGRAPHIC DISTRICT #22",3600153,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","1001 EAST 45TH ST","BROOKLYN","NY ",11210,NULL,"1001 E 45TH ST","BROOKLYN","NY ",11210,NULL,7186933426,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.636716,-73.933561,332200010109,332200010000,3610,"2-No","?",0,0,31,42,45,43,59,73,88,80,91,0,0,0,0,51
2983,"PS 119 AMERSFORT","New York","New York","NY ","PS 119 AMERSFORT",360015302443,"NEW YORK CITY GEOGRAPHIC DISTRICT #22",3600153,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","3829 AVE K","BROOKLYN","NY ",11210,4836,"3829 AVE K","BROOKLYN","NY ",11210,4836,7183777696,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.625697,-73.938495,332200010119,332200010000,3611,"2-No","?",0,0,8,9,121,102,127,124,0,0,0,0,0,0,0,34
3027,"PS 134","New York","New York","NY ","PS 134",360015304067,"NEW YORK CITY GEOGRAPHIC DISTRICT #22",3600153,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","4001 18TH AVE","BROOKLYN","NY ",11218,5707,"4001 18TH AVE","BROOKLYN","NY ",11218,5707,7184367200,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.632222,-73.973901,332200010134,332200010000,3609,"2-No","?",0,0,64,90,79,82,64,71,0,0,0,0,0,0,0,38
3038,"PS 139 ALEXINE A FENTY","New York","New York","NY ","PS 139 ALEXINE A FENTY",360015302507,"NEW YORK CITY GEOGRAPHIC DISTRICT #22",3600153,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","330 RUGBY RD","BROOKLYN","NY ",11226,4552,"330 RUGBY RD","BROOKLYN","NY ",11226,4552,7182825254,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.641697,-73.965544,332200010139,332200010000,3611,"2-No","?",0,0,139,172,173,165,181,191,0,0,0,0,0,0,0,60
3070,"PS 150 CHRISTOPHER","New York","New York","NY ","PS 150 CHRISTOPHER",360012102542,"NEW YORK CITY GEOGRAPHIC DISTRICT #23",3600121,"KINGS COUNTY",36047,"Reported 7 categories",36,"2005-2010","1986-2004","364 SACKMAN ST","BROOKLYN","NY ",11212,7604,"364 SACKMAN ST","BROOKLYN","NY ",11212,7604,7184957746,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.66845,-73.904653,332300010150,332300010000,3610,"2-No","?",0,0,31,29,38,51,42,39,0,0,0,0,0,0,0,18
