3203,"PS 199 MAURICE A FITZGERALD","New York","New York","NY ","PS 199 MAURICE A FITZGERALD",360009802678,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","3920 48TH AVE","LONG ISLAND CITY","NY ",11104,NULL,"39-20 48TH AVE","LONG ISLAND CITY","NY ",11104,NULL,7187843431,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.740057,-73.926137,342400010199,342400010000,3612,"2-No","?",0,0,217,186,192,222,197,0,0,0,0,0,0,0,0,71
3274,"PS 229 EMANUEL KAPLAN","New York","New York","NY ","PS 229 EMANUEL KAPLAN",360009802739,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","6725 51ST RD","WOODSIDE","NY ",11377,NULL,"67-25 51ST RD","WOODSIDE","NY ",11377,NULL,7184462120,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.734313,-73.897612,342400010229,342400010000,3607,"2-No","?",0,0,242,216,225,220,195,196,141,0,0,0,0,0,0,88
3291,"PS 239","New York","New York","NY ","PS 239",360009805564,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2003-2010","1986-2002","1715 WEIRFIELD ST","RIDGEWOOD","NY ",11385,NULL,"17-15 WEIRFIELD ST","RIDGEWOOD","NY ",11385,NULL,7183814009,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.699061,-73.903921,342400010239,342400010000,3612,"2-No","?",0,0,120,127,139,120,128,108,0,0,0,0,0,0,0,59
3212,"PS 20 JOHN BOWNE","New York","New York","NY ","PS 20 JOHN BOWNE",360012202105,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","14230 BARCLAY AVE","FLUSHING","NY ",11355,NULL,"142-30 BARCLAY AVE","FLUSHING","NY ",11355,NULL,7183590321,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.758642,-73.82491,342500010020,342500010000,3605,"2-No","?",0,0,220,231,237,209,215,232,0,0,0,0,0,0,0,87
3237,"PS 21 EDWARD HART","New York","New York","NY ","PS 21 EDWARD HART",360012202109,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","14736 26TH AVE","FLUSHING","NY ",11354,NULL,"147-36 26TH AVE","FLUSHING","NY ",11354,NULL,7184458833,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.774481,-73.81927,342500010021,342500010000,3605,"2-No","?",0,0,185,206,202,207,188,138,0,0,0,0,0,0,0,74
3258,"PS 22 THOMAS JEFFERSON","New York","New York","NY ","PS 22 THOMAS JEFFERSON",360012202115,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","15333 SANFORD AVE","FLUSHING","NY ",11355,NULL,"153-33 SANFORD AVE","FLUSHING","NY ",11355,NULL,7187624141,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.76173,-73.81092,342500010022,342500010000,3605,"2-No","?",0,0,122,106,102,126,120,109,0,0,0,0,0,0,0,52
3293,"PS 24 ANDREW JACKSON","New York","New York","NY ","PS 24 ANDREW JACKSON",360012202119,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","14111 HOLLY AVE","FLUSHING","NY ",11355,NULL,"141-11 HOLLY AVE","FLUSHING","NY ",11355,NULL,7183592288,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.751428,-73.817933,342500010024,342500010000,3605,"2-No","?",0,0,132,133,150,114,166,147,0,0,0,0,0,0,0,54
3160,"PS 184 FLUSHING MANOR","New York","New York","NY ","PS 184 FLUSHING MANOR",360012202637,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","16315 21ST RD","WHITESTONE","NY ",11357,NULL,"163-15 21ST RD","WHITESTONE","NY ",11357,NULL,7183527800,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.778053,-73.799374,342500010184,342500010000,3605,"2-No","?",0,0,74,72,88,77,87,81,0,0,0,0,0,0,0,30
3185,"PS 193 ALFRED J KENNEDY","New York","New York","NY ","PS 193 ALFRED J KENNEDY",360012202661,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","15220 11TH AVE","WHITESTONE","NY ",11357,NULL,"152-20 11TH AVE","WHITESTONE","NY ",11357,NULL,7187678810,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.792484,-73.809854,342500010193,342500010000,3605,"2-No","?",0,0,73,60,61,59,74,72,0,0,0,0,0,0,0,31
3216,"PS 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESEAR","New York","New York","NY ","PS 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESEAR",360012202683,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","6511 155TH ST","FLUSHING","NY ",11367,NULL,"65-11 155TH ST","FLUSHING","NY ",11367,NULL,7183590620,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.736998,-73.813299,342500010201,342500010000,3609,"2-No","?",0,0,76,73,103,54,62,79,0,0,0,0,0,0,0,37
3234,"PS 209 CLEARVIEW GARDENS","New York","New York","NY ","PS 209 CLEARVIEW GARDENS",360012202703,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","1610 UTOPIA PKY","WHITESTONE","NY ",11357,NULL,"16-10 UTOPIA PKY","WHITESTONE","NY ",11357,NULL,7183523939,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.783913,-73.794815,342500010209,342500010000,3605,"2-No","?",0,0,127,107,121,97,98,89,0,0,0,0,0,0,0,41
3248,"PS 214 CADWALLADER COLDEN","New York","New York","NY ","PS 214 CADWALLADER COLDEN",360012202711,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","3115 140TH ST","FLUSHING","NY ",11354,NULL,"31-15 140TH ST","FLUSHING","NY ",11354,NULL,7184614055,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.769973,-73.828583,342500010214,342500010000,3605,"2-No","?",0,0,51,49,51,55,84,79,0,0,0,0,0,0,0,26
3255,"PS 219 PAUL KLAPPER","New York","New York","NY ","PS 219 PAUL KLAPPER",360012202722,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","14439 GRAVETT RD","FLUSHING","NY ",11367,NULL,"144-39 GRAVETT RD","FLUSHING","NY ",11367,NULL,7187932130,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.735153,-73.824806,342500010219,342500010000,3609,"2-No","?",0,0,63,74,50,60,68,62,73,65,71,0,0,0,0,48
3298,"PS 242 LEONARD P STAVISKY EARLY CHILDHOOD SCHOOL","New York","New York","NY ","PS 242 LEONARD P STAVISKY EARLY CHILDHOOD SCHOOL",360012204892,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","2966 137TH ST","FLUSHING","NY ",11354,NULL,"29-66 137TH ST","FLUSHING","NY ",11354,NULL,7184452902,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.770959,-73.831548,342500010242,342500010000,3605,"2-No","?",0,0,117,96,98,65,0,0,0,0,0,0,0,0,0,35
3152,"PS 18 WINCHESTER","New York","New York","NY ","PS 18 WINCHESTER",360009902099,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8635 235TH CT","QUEENS VILLAGE","NY ",11427,2797,"86-35 235TH CT","QUEENS VILLAGE","NY ",11427,2797,7184644167,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.731593,-73.732668,342600010018,342600010000,3606,"2-No","?",0,0,92,84,87,53,76,78,0,0,0,0,0,0,0,29
3320,"PS 26 RUFUS KING","New York","New York","NY ","PS 26 RUFUS KING",360009902129,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","19502 69TH AVE","FLUSHING","NY ",11365,4099,"195-02 69TH AVE","FLUSHING","NY ",11365,4099,7184644505,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.736787,-73.778263,342600010026,342600010000,3609,"2-No","?",0,0,94,85,107,89,90,97,0,0,0,0,0,0,0,39
3132,"PS 173 FRESH MEADOW","New York","New York","NY ","PS 173 FRESH MEADOW",360009902610,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","17410 67TH AVE","FLUSHING","NY ",11365,2099,"174-10 67TH AVE","FLUSHING","NY ",11365,2099,7183582243,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.734554,-73.795595,342600010173,342600010000,3609,"2-No","?",0,0,141,141,149,141,130,135,0,0,0,0,0,0,0,51
3165,"PS 186 CASTLEWOOD","New York","New York","NY ","PS 186 CASTLEWOOD",360009902642,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","25212 72ND AVE","BELLEROSE","NY ",11426,2799,"252-12 72ND AVE","BELLEROSE","NY ",11426,2799,7188314021,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.750106,-73.72122,342600010186,342600010000,3605,"2-No","?",0,0,56,62,64,53,58,46,0,0,0,0,0,0,0,61
3169,"PS 188 KINGSBURY","New York","New York","NY ","PS 188 KINGSBURY",360009902646,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","21812 HARTLAND AVE","FLUSHING","NY ",11364,3532,"218-12 HARTLAND AVE","FLUSHING","NY ",11364,3532,7184645768,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.736295,-73.753229,342600010188,342600010000,3605,"2-No","?",0,0,93,82,94,86,77,101,0,0,0,0,0,0,0,34
3181,"PS 191 MAYFLOWER","New York","New York","NY ","PS 191 MAYFLOWER",360009902654,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8515 258TH ST","FLORAL PARK","NY ",11001,1029,"85-15 258TH ST","FLORAL PARK","NY ",11001,1029,7188314032,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.734462,-73.709165,342600010191,342600010000,3606,"2-No","?",0,0,68,61,68,60,56,44,0,0,0,0,0,0,0,24
3219,"PS 203 OAKLAND GARDENS","New York","New York","NY ","PS 203 OAKLAND GARDENS",360009902687,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","5311 SPRNGFLD BLVD","BAYSIDE","NY ",11361,1491,"53-11 SPRNGFLD BLVD","BAYSIDE","NY ",11361,1491,7184238652,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.753689,-73.759894,342600010203,342600010000,3605,"2-No","?",0,0,115,133,130,134,127,113,0,0,0,0,0,0,0,44
3222,"PS 205 ALEXANDER GRAHAM BELL","New York","New York","NY ","PS 205 ALEXANDER GRAHAM BELL",360009902693,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","7525 BELL BLVD","BAYSIDE","NY ",11361,3499,"75-25 BELL BLVD","BAYSIDE","NY ",11361,3499,7184645773,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.773702,-73.774798,342600010205,342600010000,3605,"2-No","?",0,0,44,49,48,49,58,44,0,0,0,0,0,0,0,21
3246,"PS 213 THE CARL ULLMAN SCHOOL","New York","New York","NY ","PS 213 THE CARL ULLMAN SCHOOL",360009902709,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","23102 67TH AVE","BAYSIDE","NY ",11364,2799,"231-02 67TH AVE","BAYSIDE","NY ",11361,2799,7184238747,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.747702,-73.74585,342600010213,342600010000,3605,"2-No","?",0,0,63,65,71,46,71,71,0,0,0,0,0,0,0,32
3260,"PS 221 NORTH HILLS","New York","New York","NY ","PS 221 NORTH HILLS",360009902726,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","5740 MARATHON PKY","LITTLE NECK","NY ",11362,2094,"57-40 MARATHON PKY","LITTLE NECK","NY ",11362,2094,7184238825,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.759404,-73.731341,342600010221,342600010000,3605,"2-No","?",0,0,96,95,107,101,87,100,0,0,0,0,0,0,0,37
3158,"PS 183 DR RICHARD R GREEN","New York","New York","NY ","PS 183 DR RICHARD R GREEN",360012302634,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","245 BEACH 79TH ST","ROCKAWAY BEACH","NY ",11693,NULL,"2-45 BEACH 79TH ST","ROCKAWAY BEACH","NY ",11693,NULL,7186349459,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.588936,-73.805306,342700010183,342700010000,3606,"2-No","?",0,0,81,73,67,84,56,74,53,68,61,0,0,0,0,42
3197,"PS 197 THE OCEAN SCHOOL","New York","New York","NY ","PS 197 THE OCEAN SCHOOL",360012302671,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","825 HICKSVILLE RD","FAR ROCKAWAY","NY ",11691,NULL,"825 HICKSVILLE RD","FAR ROCKAWAY","NY ",11691,NULL,7183271083,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.600155,-73.743868,342700010197,342700010000,3606,"2-No","?",0,0,90,94,77,92,65,71,0,0,0,0,0,0,0,38
3230,"PS 207 ROCKWOOD PARK","New York","New York","NY ","PS 207 ROCKWOOD PARK",360012302699,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","15915 88TH ST","HOWARD BEACH","NY ",11414,NULL,"159-15 88TH ST","HOWARD BEACH","NY ",11414,NULL,7188482700,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.658227,-73.844442,342700010207,342700010000,3609,"2-No","?",0,0,63,90,109,93,82,84,75,81,68,0,0,0,0,74
3250,"PS 215 LUCRETIA MOTT","New York","New York","NY ","PS 215 LUCRETIA MOTT",360012302714,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","535 BRIAR PLACE","FAR ROCKAWAY","NY ",11691,NULL,"535 BRIAR PL","FAR ROCKAWAY","NY ",11691,NULL,7183277928,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.599161,-73.758354,342700010215,342700010000,3606,"2-No","?",0,0,112,99,101,120,114,98,0,0,0,0,0,0,0,45
3264,"PS 223 LYNDON B JOHNSON","New York","New York","NY ","PS 223 LYNDON B JOHNSON",360012302728,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","12520 SUTPHIN BLVD","JAMAICA","NY ",11436,NULL,"125-20 SUTPHIN BLVD","JAMAICA","NY ",11436,NULL,7183229012,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.674473,-73.789418,342700010223,342700010000,3606,"2-No","?",0,0,126,124,101,108,106,128,0,0,0,0,0,0,0,47
3282,"PS 232 LINDENWOOD","New York","New York","NY ","PS 232 LINDENWOOD",360012302743,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","15323 83RD ST","HOWARD BEACH","NY ",11414,NULL,"153-23 83RD ST","HOWARD BEACH","NY ",11414,NULL,7188489247,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.665487,-73.851095,342700010232,342700010000,3609,"2-No","?",0,0,134,138,136,145,114,124,91,90,90,0,0,0,0,62
3311,"PS 253","New York","New York","NY ","PS 253",360012305728,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2004-2010","1986-2003","1307 CENTRAL AVE","FAR ROCKAWAY","NY ",11691,NULL,"1307 CENTRAL AVE","FAR ROCKAWAY","NY ",11691,NULL,7183270895,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.607179,-73.749451,342700010253,342700010000,3606,"2-No","?",0,0,70,75,76,93,63,84,0,0,0,0,0,0,0,39
3312,"PS 254","New York","New York","NY ","PS 254",360012305729,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2004-2010","1986-2003","8440 101ST ST","RICHMOND HILL","NY ",11418,NULL,"84-40 101ST ST","RICHMOND HILL","NY ",11418,NULL,7188461840,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.697975,-73.848016,342700010254,342700010000,3609,"2-No","?",0,0,94,99,97,113,94,114,0,0,0,0,0,0,0,42
3332,"PS 273","New York","New York","NY ","PS 273",360012306195,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,2010,"1986-2009","8801 102ND ST","RICHMOND HILL","NY ",11418,NULL,"88-01 102ND ST","RICHMOND HILL","NY ",11418,NULL,7189354443,"1-Regular school","2-Local school district component of supervisory union","3-New school","2-No","?","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.69362,-73.84446,342700010273,342700010000,3609,"2-No","?",0,0,54,44,0,0,0,0,0,0,0,0,0,0,0,10
3134,"PS 174 WILLIAM SIDNEY MOUNT","New York","New York","NY ","PS 174 WILLIAM SIDNEY MOUNT",360010002612,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","6510 DIETERLE CRES","REGO PARK","NY ",11374,NULL,"65-10 DIETERLE CRES","REGO PARK","NY ",11374,NULL,7188977006,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.720959,-73.861599,342800010174,342800010000,3609,"2-No","?",0,0,103,93,103,94,87,62,47,0,0,0,0,0,0,42
3137,"PS 175 THE LYNN GROSS DISCOVERY SCHOOL","New York","New York","NY ","PS 175 THE LYNN GROSS DISCOVERY SCHOOL",360010002614,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","6435 102ND ST","REGO PARK","NY ",11374,3658,"64-35 102ND ST","REGO PARK","NY ",11374,3658,7188978600,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.731003,-73.853182,342800010175,342800010000,3609,"2-No","?",0,0,129,108,134,125,116,100,0,0,0,0,0,0,0,39
3157,"PS 182 SAMANTHA SMITH","New York","New York","NY ","PS 182 SAMANTHA SMITH",360010004611,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","9036 150TH ST","JAMAICA","NY ",11435,4040,"90-36 150TH ST","JAMAICA","NY ",11435,4040,7182918500,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.703443,-73.805074,342800010182,342800010000,3606,"2-No","?",0,0,98,286,258,153,0,0,0,0,0,0,0,0,0,58
3193,"PS 196 GRAND CENTRAL PARKWAY","New York","New York","NY ","PS 196 GRAND CENTRAL PARKWAY",360010002667,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","7125 113TH ST","FOREST HILLS","NY ",11375,4653,"71-25 113TH ST","FOREST HILLS","NY ",11375,4653,7182639770,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.723149,-73.838133,342800010196,342800010000,3609,"2-No","?",0,0,118,122,93,94,104,108,0,0,0,0,0,0,0,36
