2707,"OPPORTUNITY CHARTER SCHOOL","New York","New York","NY ","OPPORTUNITY CHARTER SCHOOL",360010905641,"OPPORTUNITY CHARTER SCHOOL",3600109,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2004-2010","1986-2003","240 WEST 113TH ST3RD FL","NEW YORK","NY ",10026,NULL,"240 W 113TH ST-3RD FL","NEW YORK","NY ",10026,NULL,2128666137,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.801736,-73.955136,310300860871,310300860871,3615,"2-No","?",0,0,0,0,0,0,0,0,60,64,69,54,60,52,61,43
2771,"PARK EAST HIGH SCHOOL","New York","New York","NY ","PARK EAST HIGH SCHOOL",360007900593,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","23034 EAST 105TH ST","NEW YORK","NY ",10029,4702,"230-34 E 105TH ST","NEW YORK","NY ",10029,4702,2128311517,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.790541,-73.944473,310400011495,310400010000,3615,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,110,96,80,63,27
2798,"PAULA HEDBAVNY SCHOOL","New York","New York","NY ","PAULA HEDBAVNY SCHOOL",360008305642,"NEW YORK CITY GEOGRAPHIC DISTRICT # 6",3600083,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2004-2010","1986-2003","421 WEST 219TH ST","NEW YORK","NY ",10034,NULL,"421 W 219TH ST","NEW YORK","NY ",10034,NULL,2129423440,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.871227,-73.912012,310600010278,310600010000,3615,"2-No","?",0,0,49,56,52,55,59,57,70,66,64,0,0,0,0,32
3034,"PS 138","New York","New York","NY ","PS 138",360013504780,"NYC SPECIAL SCHOOLS - DISTRICT 75",3600135,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","144176 EAST 128TH ST","NEW YORK","NY ",10035,NULL,"144-176 E 128TH ST","NEW YORK","NY ",10035,NULL,2123692227,"2-Special education school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.806241,-73.936037,307500011138,307500010000,3615,"2-No","?",0,0,12,7,10,5,11,7,13,7,5,2,0,0,0,116
3121,"PS 169 ROBERT F KENNEDY","New York","New York","NY ","PS 169 ROBERT F KENNEDY",360013502601,"NYC SPECIAL SCHOOLS - DISTRICT 75",3600135,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","110 EAST 88TH ST","NEW YORK","NY ",10028,NULL,"110 E 88TH ST","NEW YORK","NY ",10028,NULL,2123486140,"2-Special education school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.781252,-73.95587,307500011169,307500010000,3614,"2-No","?",0,0,1,0,1,6,25,21,45,31,20,9,7,5,4,53
3066,"PS 15 ROBERTO CLEMENTE","New York","New York","NY ","PS 15 ROBERTO CLEMENTE",360007602087,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","333 EAST 4TH ST","NEW YORK","NY ",10009,NULL,"333 E 4TH ST","NEW YORK","NY ",10009,NULL,2122288730,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.721766,-73.978758,310100010015,310100010000,3612,"2-No","?",0,0,31,35,28,25,28,29,0,0,0,0,0,0,0,23
2962,"PS 110 FLORENCE NIGHTINGALE","New York","New York","NY ","PS 110 FLORENCE NIGHTINGALE",360007602411,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","285 DELANCEY ST","NEW YORK","NY ",10002,NULL,"285 DELANCEY ST","NEW YORK","NY ",10002,NULL,2126742690,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.715619,-73.979824,310100010110,310100010000,3614,"2-No","?",0,0,67,75,65,53,71,73,0,0,0,0,0,0,0,33
3029,"PS 134 HENRIETTA SZOLD","New York","New York","NY ","PS 134 HENRIETTA SZOLD",360007602492,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","293 EAST BROADWAY","NEW YORK","NY ",10002,NULL,"293 E BROADWAY","NEW YORK","NY ",10002,NULL,2126734470,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.714494,-73.984269,310100010134,310100010000,3614,"2-No","?",0,0,66,57,55,60,50,41,0,0,0,0,0,0,0,32
3033,"PS 137 JOHN L BERNSTEIN","New York","New York","NY ","PS 137 JOHN L BERNSTEIN",360007602502,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","293 EAST BROADWAY","NEW YORK","NY ",10002,NULL,"293 E BROADWAY","NEW YORK","NY ",10002,NULL,2126022140,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.714494,-73.984269,310100010137,310100010000,3614,"2-No","?",0,0,42,43,38,27,32,27,0,0,0,0,0,0,0,22
3046,"PS 140 NATHAN STRAUS","New York","New York","NY ","PS 140 NATHAN STRAUS",360007602511,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","123 RIDGE ST","NEW YORK","NY ",10002,NULL,"123 RIDGE ST","NEW YORK","NY ",10002,NULL,2126774680,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.719269,-73.983098,310100010140,310100010000,3612,"2-No","?",0,0,37,34,39,28,27,31,69,67,58,0,0,0,0,29
3049,"PS 142 AMALIA CASTRO","New York","New York","NY ","PS 142 AMALIA CASTRO",360007602515,"NEW YORK CITY GEOGRAPHIC DISTRICT # 1",3600076,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","100 ATTORNEY ST","NEW YORK","NY ",10002,NULL,"100 ATTORNEY ST","NEW YORK","NY ",10002,NULL,2125983800,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.719467,-73.983728,310100010142,310100010000,3612,"2-No","?",0,0,73,62,75,55,67,64,0,0,0,0,0,0,0,37
2926,"PS 1 ALFRED E SMITH","New York","New York","NY ","PS 1 ALFRED E SMITH",360007702042,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","8 HENRY ST","NEW YORK","NY ",10038,1078,"8 HENRY ST","NEW YORK","NY ",10038,1078,2122674133,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.712733,-73.997336,310200010001,310200010000,3612,"2-No","?",0,0,83,86,78,82,67,67,0,0,0,0,0,0,0,39
2961,"PS 11 WILLIAM T HARRIS","New York","New York","NY ","PS 11 WILLIAM T HARRIS",360007702076,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","320 WEST 21ST ST","NEW YORK","NY ",10011,3399,"320 W 21ST ST","NEW YORK","NY ",10011,3399,2129291743,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.744372,-74.00041,310200010011,310200010000,3608,"2-No","?",0,0,138,137,111,117,93,84,0,0,0,0,0,0,0,51
2965,"PS 111 ADOLPH S OCHS","New York","New York","NY ","PS 111 ADOLPH S OCHS",360007702414,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","440 WEST 53RD ST","NEW YORK","NY ",10019,5695,"440 W 53RD ST","NEW YORK","NY ",10019,5695,2125827420,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.766143,-73.989556,310200010111,310200010000,3608,"2-No","?",0,0,56,62,60,44,61,53,62,69,82,0,0,0,0,51
2979,"PS 116 MARY LINDLEY MURRAY","New York","New York","NY ","PS 116 MARY LINDLEY MURRAY",360007702433,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","210 EAST 33RD ST","NEW YORK","NY ",10016,4894,"210 E 33RD ST","NEW YORK","NY ",10016,4894,2126854366,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.744891,-73.978359,310200010116,310200010000,3614,"2-No","?",0,0,153,126,120,129,131,126,0,0,0,0,0,0,0,46
2999,"PS 124 YUNG WING","New York","New York","NY ","PS 124 YUNG WING",360007702458,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","40 DIVISION ST","NEW YORK","NY ",10002,6796,"40 DIVISION ST","NEW YORK","NY ",10002,6796,2129667237,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.714235,-73.995797,310200010124,310200010000,3612,"2-No","?",0,0,137,147,152,159,135,148,0,0,0,0,0,0,0,61
3002,"PS 126 JACOB AUGUST RIIS","New York","New York","NY ","PS 126 JACOB AUGUST RIIS",360007702468,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","80 CATHERINE ST","NEW YORK","NY ",10038,1397,"80 CATHERINE ST","NEW YORK","NY ",10038,1397,2129622188,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.710851,-73.996708,310200010126,310200010000,3612,"2-No","?",0,0,68,70,66,51,71,59,123,119,109,0,0,0,0,61
3016,"PS 130 HERNANDO DESOTO","New York","New York","NY ","PS 130 HERNANDO DESOTO",360007702480,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","143 BAXTER ST","NEW YORK","NY ",10013,3697,"143 BAXTER ST","NEW YORK","NY ",10013,3697,2122268072,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.718606,-73.998557,310200010130,310200010000,3612,"2-No","?",0,0,171,146,146,167,158,190,0,0,0,0,0,0,0,54
3067,"PS 150","New York","New York","NY ","PS 150",360007702540,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","334 GREENWICH ST","NEW YORK","NY ",10028,NULL,"334 GREENWICH ST","NEW YORK","NY ",10028,NULL,2127324392,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.718433,-74.010504,310200010150,310200010000,3608,"2-No","?",0,0,28,28,27,29,28,28,0,0,0,0,0,0,0,10
3089,"PS 158 BAYLARD TAYLOR","New York","New York","NY ","PS 158 BAYLARD TAYLOR",360007702569,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","1458 YORK AVE","NEW YORK","NY ",10021,8898,"1458 YORK AVE","NEW YORK","NY ",10021,8898,2127446562,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.770525,-73.951071,310200010158,310200010000,3614,"2-No","?",0,0,124,135,125,116,125,99,0,0,0,0,0,0,0,49
2920,"PROFESSIONAL PERFORMING ARTS HIGH SCHOOL","New York","New York","NY ","PROFESSIONAL PERFORMING ARTS HIGH SCHOOL",360007701723,"NEW YORK CITY GEOGRAPHIC DISTRICT # 2",3600077,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","328 WEST 48TH ST","NEW YORK","NY ",10036,1302,"328 W 48TH ST","NEW YORK","NY ",10036,1302,2122478652,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.761334,-73.987859,310200011408,310200010000,3608,"2-No","?",0,0,0,0,0,0,0,0,28,27,32,94,103,113,107,22
3053,"PS 145 THE BLOOMINGDALE SCHOOL","New York","New York","NY ","PS 145 THE BLOOMINGDALE SCHOOL",360007802525,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","150 WEST 105TH ST","NEW YORK","NY ",10025,4095,"150 W 105TH ST","NEW YORK","NY ",10025,4095,2126782857,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.799144,-73.964858,310300010145,310300010000,3615,"2-No","?",0,0,55,59,59,58,69,84,0,0,0,0,0,0,0,38
3062,"PS 149 SOJOURNER TRUTH","New York","New York","NY ","PS 149 SOJOURNER TRUTH",360007802539,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","41 WEST 117TH ST","NEW YORK","NY ",10026,1901,"41 W 117TH ST","NEW YORK","NY ",10026,1901,6466729020,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.80194,-73.947244,310300010149,310300010000,3615,"2-No","?",0,0,28,56,49,32,44,29,41,33,33,0,0,0,0,32
3107,"PS 163 ALFRED E SMITH","New York","New York","NY ","PS 163 ALFRED E SMITH",360007802584,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","163 WEST 97TH ST","NEW YORK","NY ",10025,6453,"163 W 97TH ST","NEW YORK","NY ",10025,6453,2126782854,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.79434,-73.968945,310300010163,310300010000,3615,"2-No","?",0,0,100,116,126,89,93,95,0,0,0,0,0,0,0,46
3115,"PS 165 ROBERT E SIMON","New York","New York","NY ","PS 165 ROBERT E SIMON",360007802591,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","234 WEST 109TH ST","NEW YORK","NY ",10025,2228,"234 W 109TH ST","NEW YORK","NY ",10025,2228,2126782873,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.802728,-73.965276,310300010165,310300010000,3615,"2-No","?",0,0,110,88,98,98,112,112,70,53,65,0,0,0,0,65
3117,"PS 166 THE RICHARD ROGERS SCHOOL OF THE ARTS & SCI","New York","New York","NY ","PS 166 THE RICHARD ROGERS SCHOOL OF THE ARTS & SCI",360007802593,"NEW YORK CITY GEOGRAPHIC DISTRICT # 3",3600078,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","132 WEST 89TH ST","NEW YORK","NY ",10024,1999,"132 W 89TH ST","NEW YORK","NY ",10024,1999,2126782829,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.788774,-73.971751,310300010166,310300010000,3608,"2-No","?",0,0,100,101,105,102,101,94,0,0,0,0,0,0,0,40
2937,"PS 102 JACQUES CARTIER","New York","New York","NY ","PS 102 JACQUES CARTIER",360007902387,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","315 EAST 113TH ST","NEW YORK","NY ",10029,2297,"315 E 113TH ST","NEW YORK","NY ",10029,2297,2128605834,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.795038,-73.938975,310400010102,310400010000,3615,"2-No","?",0,0,47,45,38,43,49,42,0,0,0,0,0,0,0,35
2951,"PS 108 ASSEMBLYMAN ANGELO DEL TORO EDUCATIONAL CTR","New York","New York","NY ","PS 108 ASSEMBLYMAN ANGELO DEL TORO EDUCATIONAL CTR",360007902407,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","1615 MADISON AVE","NEW YORK","NY ",10029,3513,"1615 MADISON AVE","NEW YORK","NY ",10029,3513,2128605803,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.795236,-73.948317,310400010108,310400010000,3615,"2-No","?",0,0,54,64,70,65,72,75,101,103,98,0,0,0,0,45
2970,"PS 112 JOSE CELSO BARBOSA","New York","New York","NY ","PS 112 JOSE CELSO BARBOSA",360007902418,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","535 EAST 119TH ST","NEW YORK","NY ",10035,4497,"535 E 119TH ST","NEW YORK","NY ",10035,4497,2128605868,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.796416,-73.930382,310400010112,310400010000,3615,"2-No","?",0,0,121,98,82,0,0,0,0,0,0,0,0,0,0,53
3055,"PS 146 ANN M SHORT","New York","New York","NY ","PS 146 ANN M SHORT",360007902529,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","421 EAST 106TH ST","NEW YORK","NY ",10029,4896,"421 E 106TH ST","NEW YORK","NY ",10029,4896,2128605877,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.789327,-73.939351,310400010146,310400010000,3615,"2-No","?",0,0,73,60,69,66,74,62,0,0,0,0,0,0,0,58
3084,"PS 155 WILLIAM PACA","New York","New York","NY ","PS 155 WILLIAM PACA",360007902560,"NEW YORK CITY GEOGRAPHIC DISTRICT # 4",3600079,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","319 EAST 117TH ST","NEW YORK","NY ",10035,4999,"319 E 117TH ST","NEW YORK","NY ",10035,4999,2128605885,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.797526,-73.936779,310400010155,310400010000,3615,"2-No","?",0,0,56,50,60,55,56,40,0,0,0,0,0,0,0,31
2995,"PS 123 MAHALIA JACKSON","New York","New York","NY ","PS 123 MAHALIA JACKSON",360008102455,"NEW YORK CITY GEOGRAPHIC DISTRICT # 5",3600081,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","301 WEST 140TH ST","NEW YORK","NY ",10030,1499,"301 W 140TH ST","NEW YORK","NY ",10030,1499,2126905925,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.819745,-73.944239,310500010123,310500010000,3615,"2-No","?",0,0,70,87,71,74,59,58,67,70,62,0,0,0,0,47
3000,"PS 125 RALPH BUNCHE","New York","New York","NY ","PS 125 RALPH BUNCHE",360008102462,"NEW YORK CITY GEOGRAPHIC DISTRICT # 5",3600081,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","425 WEST 123RD ST","NEW YORK","NY ",10027,5099,"425 W 123RD ST","NEW YORK","NY ",10027,5099,2126666400,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.810181,-73.955055,310500010125,310500010000,3615,"2-No","?",0,0,34,32,27,21,24,28,0,0,0,0,0,0,0,21
3008,"PS 129 JOHN H FINLEY","New York","New York","NY ","PS 129 JOHN H FINLEY",360008102475,"NEW YORK CITY GEOGRAPHIC DISTRICT # 5",3600081,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","425 WEST 130TH ST","NEW YORK","NY ",10027,NULL,"425 W 130TH ST","NEW YORK","NY ",10027,NULL,2126905932,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.814801,-73.952322,310500010129,310500010000,3615,"2-No","?",0,0,68,64,51,76,64,49,81,72,69,0,0,0,0,42
3025,"PS 133 FRED R MOORE","New York","New York","NY ","PS 133 FRED R MOORE",360008102489,"NEW YORK CITY GEOGRAPHIC DISTRICT # 5",3600081,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","2121 5TH AVE","NEW YORK","NY ",10037,3797,"2121 5TH AVE","NEW YORK","NY ",10037,3797,2126905936,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.809913,-73.939699,310500010133,310500010000,3615,"2-No","?",0,0,42,42,49,51,44,38,0,0,0,0,0,0,0,27
3081,"PS 154 HARRIET TUBMAN","New York","New York","NY ","PS 154 HARRIET TUBMAN",360008102176,"NEW YORK CITY GEOGRAPHIC DISTRICT # 5",3600081,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","250 WEST 127TH ST","NEW YORK","NY ",10027,NULL,"250 W 127TH ST","NEW YORK","NY ",10027,NULL,2128642400,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.810857,-73.94888,310500010154,310500010000,3615,"2-No","?",0,0,59,59,50,63,47,56,0,0,0,0,0,0,0,32
3103,"PS 161 PEDRO ALBIZU CAMPOS","New York","New York","NY ","PS 161 PEDRO ALBIZU CAMPOS",360008102577,"NEW YORK CITY GEOGRAPHIC DISTRICT # 5",3600081,"NEW YORK COUNTY",36061,"Reported 7 categories",36,"2005-2010","1986-2004","499 WEST 133RD ST","NEW YORK","NY ",10027,NULL,"499 W 133RD ST","NEW YORK","NY ",10027,NULL,2126905945,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.817413,-73.952725,310500010161,310500010000,3615,"2-No","?",0,0,73,108,104,112,122,110,117,121,74,0,0,0,0,74
